localTime,remoteTime,label,eda,eda_filtered
1622094817359,1062313,,0,-165.06
1622094817559,1062534,,0,-165.94
1622094817559,1062755,,0,-166.81
1622094818026,1062977,,0,-167.62
1622094818026,1063198,,0,-168.44
1622094818575,1063420,,0,-169.13
1622094818575,1063641,,0,-170
1622094818575,1063862,,0,-170.75
1622094819030,1064083,,0,-171.44
1622094819030,1064304,,0,-172.19
1622094819706,1064526,,0,-172.87
1622094819706,1064747,,0,-173.69
1622094820118,1064968,,0,-174.38
1622094820118,1065189,,0,-175
1622094820634,1065409,,0,-175.69
1622094820634,1065630,,0,-176.56
1622094820634,1065851,,0,-177.25
1622094821144,1066071,,0,-177.87
1622094821144,1066292,,0,-178.69
1622094821938,1066513,,0,-179.38
1622094821938,1066733,,0,-179.94
1622094822043,1066954,,0,-180.19
1622094822043,1067175,,0,-180.06
1622094822043,1067397,,0,-180
1622094822547,1067618,,0,-179.75
1622094822547,1067839,,0,-179.56
1622094823211,1068061,,0,-179.38
1622094823211,1068282,,0,-179.44
1622094823608,1068503,,0,-179.81
1622094823608,1068724,,0,-180.19
1622094824120,1068945,,0,-180.75
1622094824120,1069166,,0,-181.37
1622094824120,1069387,,0,-182.06
1622094824813,1069608,,0,-182.81
1622094824813,1069829,,0,-183.56
1622094825460,1070051,,0,-184.37
1622094825460,1070272,,0,-185.19
1622094827417,1070493,,0,-185.81
1622094827417,1070714,,0,-186.25
1622094829721,1070935,,0,-186.19
1622094829721,1071156,,0,-186.56
1622094829721,1071377,,0,-186.56
1622094831917,1071597,,0,-186.88
1622094831917,1071818,,0,-187.31
1622094832784,1072481,,0,-189.19
1622094832784,1072701,,0,-189.62
1622094832784,1072922,,0,-190.25
1622094833942,1074028,,0,-192.62
1622094833942,1074250,,0,-192
1622094834830,1074471,,0,-190.19
1622094834830,1074692,,0,-187.62
1622094834830,1074913,,0,-184.69
1622094835244,1075134,,0,-181.94
1622094835244,1075355,,0,-179.69
1622094836042,1076018,,0,-174.62
1622094836042,1076239,,0,-173.75
1622094837542,1077564,,0,-177.12
1622094837542,1077785,,0,-178.56
1622094838338,1078005,,0,-179.81
1622094838338,1078225,,0,-181
1622094838338,1078446,,0,-182.19
1622094839024,1079109,,0,-184.94
1622094839024,1079330,,0,-185.44
1622094839651,1079994,,0,-185.06
1622094839651,1080214,,0,-184.75
1622094839651,1080435,,0,-184.56
1622094839748,1080656,,0,-184.56
1622094839748,1080877,,0,-184.63
1622094839886,1081099,,0,-184.69
1622094839886,1081320,,0,-184.94
1622094840105,1081542,,0,-185.25
1622094840105,1081763,,0,-185.69
1622094840279,1081985,,0,-186.19
1622094840279,1082206,,0,-186.81
1622094840279,1082427,,0,-187.75
1622094840428,1084637,,0,-189.56
1622094840428,1084858,,0,-189.75
1622094840443,1085079,,0,-189.94
1622094840443,1085299,,0,-190.12
1622094840627,1085520,,0,-189.81
1622094840627,1085741,,0,-188.94
1622094840627,1085962,,0,-187.69
1622094841132,1086183,,0,-186.12
1622094841132,1086404,,0,-184.94
1622094841632,1086626,,0,-184
1622094841632,1086847,,0,-183.31
1622094842136,1087068,,0,-182.94
1622094842136,1087288,,0,-182.81
1622094842638,1087509,,0,-183.12
1622094842638,1087730,,0,-183.31
1622094842638,1087951,,0,-183.37
1622094843138,1088171,,0,-183.5
1622094843138,1088392,,0,-183.75
1622094843768,1088614,,0,-184
1622094843768,1088835,,0,-184.63
1622094844172,1089056,,0,-185.37
1622094844172,1089276,,0,-186
1622094844172,1089497,,0,-186.81
1622094845298,1089718,,0,-187.56
1622094845298,1089939,,0,-188.31
1622094845442,1090160,,0,-188.56
1622094845442,1090380,,0,-187.75
1622094845645,1090600,,0,-185.25
1622094845645,1090820,,0,-181.63
1622094846149,1091041,,0,-176.87
1622094846149,1091262,,0,-170.25
1622094846149,1091483,,0,-162.94
1622094846756,1091704,,0,-156.63
1622094846756,1091925,,0,-152.75
1622094847153,1092147,,0,-150.62
1622094847153,1092368,,0,-149.38
1622094847669,1092589,,0,-149.06
1622094847669,1092810,,0,-149.69
1622094848485,1093032,,0,-150.5
1622094848485,1093253,,0,-151.19
1622094848485,1093474,,0,-151.94
1622094848689,1093694,,0,-153.69
1622094848689,1093915,,0,-156
1622094849428,1094137,,0,-158.31
1622094849428,1094358,,0,-160.56
1622094849671,1094580,,0,-162.5
1622094849671,1094801,,0,-164.37
1622094849671,1095022,,0,-165.88
1622094850232,1095243,,0,-167.06
1622094850232,1095464,,0,-168.06
1622094851157,1095685,,0,-169.37
1622094851157,1095905,,0,-170.25
1622094851379,1096126,,0,-171
1622094851379,1096347,,0,-171.75
1622094852262,1096568,,0,-172.5
1622094852262,1096789,,0,-173.31
1622094852262,1097010,,0,-174
1622094854289,1097231,,0,-174.56
1622094854289,1097452,,0,-175.38
1622094856568,1097674,,0,-176.19
1622094856568,1097895,,0,-177.06
1622094857074,1098115,,0,-177.87
1622094857074,1098336,,0,-178.69
1622094859203,1099661,,0,-178
1622094859203,1099881,,0,-176.12
1622094859385,1100102,,0,-174.19
1622094859385,1100322,,0,-172.69
1622094859385,1100543,,0,-171.44
1622094859890,1100764,,0,-170.31
1622094859890,1100984,,0,-169.87
1622094859892,1101205,,0,-169.69
1622094859892,1101425,,0,-169.62
1622094860281,1101646,,0,-169.44
1622094860281,1101867,,0,-169.19
1622094860982,1102089,,0,-168.75
1622094860982,1102310,,0,-168.37
1622094860982,1102531,,0,-168.06
1622094861276,1102753,,0,-168.13
1622094861276,1102974,,0,-168.37
1622094861699,1103194,,0,-168.62
1622094861699,1103415,,0,-169.5
1622094862083,1104078,,0,-171.75
1622094862083,1104299,,0,-172.56
1622094862083,1104520,,0,-173.38
1622094864009,1105626,,0,-178.12
1622094864009,1105846,,0,-179.06
1622094864009,1106067,,0,-179.56
1622094864587,1106288,,0,-179.31
1622094864587,1106509,,0,-178.94
1622094865094,1106729,,0,-178.25
1622094865094,1106950,,0,-177.69
1622094866595,1107172,,0,-177.19
1622094866595,1107393,,0,-176.56
1622094866981,1107614,,0,-176.12
1622094866981,1107835,,0,-176.31
1622094866981,1108056,,0,-176.63
1622094867393,1108277,,0,-177.19
1622094867393,1108498,,0,-177.69
1622094867599,1108720,,0,-178.12
1622094867599,1108941,,0,-178.5
1622094867704,1109162,,0,-178.87
1622094867704,1109383,,0,-178.81
1622094867916,1109605,,0,-179.5
1622094867916,1109826,,0,-180.19
1622094867916,1110047,,0,-180.94
1622094868099,1110267,,0,-181.63
1622094868099,1110488,,0,-182.56
1622094868266,1110709,,0,-183.31
1622094868266,1110930,,0,-184.25
1622094868282,1111150,,0,-185.19
1622094868282,1111371,,0,-186.06
1622094868282,1111591,,0,-186.88
1622094868298,1111812,,0,-187.62
1622094868298,1112033,,0,-188.25
1622094868326,1112254,,0,-188.69
1622094868326,1112475,,0,-189.25
1622094868343,1112696,,0,-189.56
1622094868343,1112917,,0,-189.94
1622094868360,1113138,,0,-190.25
1622094868360,1113359,,0,-190.56
1622094868360,1113580,,0,-190.94
1622094868755,1113801,,0,-191.31
1622094868755,1114022,,0,-191.88
1622094869262,1114243,,0,-192.25
1622094869262,1114464,,0,-192.87
1622094869775,1114686,,0,-193.44
1622094869775,1114906,,0,-193.87
1622094870287,1115128,,0,-194.5
1622094870287,1115350,,0,-194.69
1622094870287,1115571,,0,-194.56
1622094870798,1115792,,0,-193.87
1622094870798,1116012,,0,-192.87
1622094871489,1116234,,0,-191.81
1622094871489,1116455,,0,-190.38
1622094871975,1116677,,0,-189.19
1622094871975,1116897,,0,-187.62
1622094871975,1117118,,0,-185.88
1622094872266,1117339,,0,-183.87
1622094872266,1117560,,0,-181.81
1622094872767,1117781,,0,-178.94
1622094872767,1118002,,0,-176.87
1622094873269,1118223,,0,-175.31
1622094873269,1118444,,0,-174.38
1622094873781,1118665,,0,-173.87
1622094873781,1118886,,0,-173.75
1622094873781,1119107,,0,-174.19
1622094874275,1119328,,0,-175
1622094874275,1119548,,0,-175.81
1622094874803,1119769,,0,-176.69
1622094874803,1119990,,0,-177.69
1622094875316,1120211,,0,-178.56
1622094875316,1120432,,0,-179.25
1622094876031,1120653,,0,-179.31
1622094876031,1120875,,0,-178.19
1622094876031,1121096,,0,-176.25
1622094876444,1121316,,0,-173.69
1622094876444,1121537,,0,-170.94
1622094876816,1121758,,0,-168.13
1622094876816,1121978,,0,-165.81
1622094877287,1122199,,0,-163.69
1622094877287,1122420,,0,-162.62
1622094877287,1122641,,0,-162.56
1622094877815,1122862,,0,-162.56
1622094877815,1123082,,0,-163.12
1622094878910,1123303,,0,-163.62
1622094878910,1123524,,0,-164.31
1622094881062,1123745,,0,-165.12
1622094881062,1123966,,0,-166.69
1622094884302,1124186,,0,-168.25
1622094884302,1124407,,0,-169.81
1622094884302,1124628,,0,-171.19
1622094885328,1124850,,0,-172.44
1622094885328,1125071,,0,-173.69
1622094885517,1125292,,0,-175.06
1622094885517,1125512,,0,-176.25
1622094886397,1126836,,0,-177.5
1622094886397,1127057,,0,-177.12
1622094886728,1127278,,0,-176.63
1622094886728,1127500,,0,-176.44
1622094886964,1127721,,0,-176.75
1622094886964,1127942,,0,-177.06
1622094886964,1128163,,0,-177.56
1622094887231,1128384,,0,-178.12
1622094887231,1128605,,0,-178.87
1622094887538,1128826,,0,-179.56
1622094887538,1129047,,0,-180.5
1622094887950,1129269,,0,-181.19
1622094887950,1129490,,0,-182
1622094888732,1130374,,0,-185
1622094888732,1130595,,0,-185.81
1622094889270,1130816,,0,-186.75
1622094889270,1131037,,0,-187.56
1622094889736,1131259,,0,-188.31
1622094889736,1131480,,0,-188.94
1622094890438,1131701,,0,-189.37
1622094890438,1131921,,0,-189.62
1622094890438,1132142,,0,-189.31
1622094891237,1132362,,0,-188.69
1622094891237,1132583,,0,-188.06
1622094891742,1132804,,0,-187.37
1622094891742,1133025,,0,-186.88
1622094892559,1133247,,0,-186.69
1622094892559,1133468,,0,-186.69
1622094892559,1133689,,0,-186.81
1622094892840,1133911,,0,-187
1622094892840,1134132,,0,-187.31
1622094893556,1134353,,0,-187.62
1622094893556,1134574,,0,-188.12
1622094894143,1134795,,0,-188.62
1622094894143,1135015,,0,-189.31
1622094894680,1135236,,0,-189.94
1622094894680,1135457,,0,-190.69
1622094894680,1135678,,0,-191.37
1622094895054,1135900,,0,-192
1622094895054,1136120,,0,-192.75
1622094895157,1136341,,0,-193.5
1622094895157,1136562,,0,-194.19
1622094895208,1136782,,0,-194.75
1622094895208,1137003,,0,-195.44
1622094895364,1137224,,0,-196
1622094895364,1137444,,0,-196.5
1622094895364,1137665,,0,-197.13
1622094895744,1137885,,0,-197.31
1622094895744,1138105,,0,-197.87
1622094895862,1138326,,0,-198.19
1622094895862,1138547,,0,-198.69
1622094895963,1138769,,0,-199.06
1622094895963,1138990,,0,-199.25
1622094895963,1139210,,0,-199.69
1622094896054,1139431,,0,-200.06
1622094896054,1139652,,0,-200.56
1622094896076,1139873,,0,-200.87
1622094896076,1140095,,0,-201.44
1622094896095,1140316,,0,-201.88
1622094896095,1140537,,0,-202
1622094896111,1140758,,0,-202.31
1622094896111,1140979,,0,-203.12
1622094896111,1141200,,0,-203.62
1622094896372,1141422,,0,-203.75
1622094896372,1141643,,0,-203.75
1622094896873,1141864,,0,-203.81
1622094896873,1142085,,0,-204.31
1622094897449,1142306,,0,-204.69
1622094897449,1142527,,0,-205.31
1622094897930,1142748,,0,-206.13
1622094897930,1142969,,0,-206.56
1622094897930,1143190,,0,-207.12
1622094898381,1143410,,0,-207.62
1622094898381,1143631,,0,-208.19
1622094898877,1143852,,0,-208.75
1622094898877,1144072,,0,-209.19
1622094899381,1144293,,0,-209.69
1622094899381,1144514,,0,-210.25
1622094899381,1144735,,0,-210.81
1622094900053,1144956,,0,-211.19
1622094900053,1145177,,0,-211.69
1622094900400,1145398,,0,-212.19
1622094900400,1145619,,0,-212.56
1622094900888,1145841,,0,-213.12
1622094900888,1146062,,0,-213.56
1622094901389,1146282,,0,-214
1622094901389,1146503,,0,-214.38
1622094901389,1146724,,0,-214.94
1622094901892,1146946,,0,-215.31
1622094901892,1147167,,0,-215.69
1622094902393,1147388,,0,-216.06
1622094902393,1147608,,0,-216.56
1622094903074,1147829,,0,-216.88
1622094903074,1148050,,0,-217.37
1622094903811,1148272,,0,-217.69
1622094903811,1148493,,0,-217.94
1622094903811,1148714,,0,-218
1622094903900,1148934,,0,-218.19
1622094903900,1149155,,0,-218.31
1622094904471,1149377,,0,-218.19
1622094904471,1149598,,0,-218.5
1622094905331,1149819,,0,-218.5
1622094905331,1150040,,0,-218.69
1622094905331,1150260,,0,-218.81
1622094905964,1150481,,0,-219.06
1622094905964,1150702,,0,-219.25
1622094906051,1150922,,0,-219.37
1622094906051,1151143,,0,-219.5
1622094906591,1151366,,0,-219.75
1622094906591,1151587,,0,-220.19
1622094907275,1151809,,0,-220.56
1622094907275,1152030,,0,-221
1622094907275,1152251,,0,-221.25
1622094909571,1152472,,0,-221.31
1622094909571,1152693,,0,-221.19
1622094912476,1152914,,0,-220.81
1622094912476,1153135,,0,-220.37
1622094915808,1153356,,0,-219.75
1622094915808,1153576,,0,-219.25
1622094919086,1155342,,0,-216.75
1622094919086,1155563,,0,-216.75
1622094919086,1155784,,0,-216.88
1622094920454,1157994,,0,-219.44
1622094920454,1158215,,0,-219.81
1622094920463,1158878,,0,-220
1622094920463,1159099,,0,-219.94
1622094920467,1159320,,0,-219.81
1622094920467,1159541,,0,-219.62
1622094920467,1159761,,0,-219.5
1622094920479,1160422,,0,-217.87
1622094920479,1160642,,0,-217.44
1622094920499,1161969,,0,-217.44
1622094920499,1162190,,0,-217.62
1622094920511,1162411,,0,-217.94
1622094920511,1162632,,0,-218.25
1622094920516,1162853,,0,-218.63
1622094920516,1163073,,0,-219.06
1622094920516,1163294,,0,-219.19
1622094920526,1163515,,0,-219.44
1622094920526,1163736,,0,-219.81
1622094920531,1163957,,0,-220.25
1622094920531,1164178,,0,-220.37
1622094920543,1164399,,0,-220.88
1622094920543,1164620,,0,-221.5
1622094920556,1164841,,0,-221.87
1622094920556,1165062,,0,-222.44
1622094920556,1165283,,0,-222.81
1622094920565,1165503,,0,-223.25
1622094920565,1165724,,0,-223.81
1622094921054,1165945,,0,-224.19
1622094921054,1166165,,0,-224.62
1622094921559,1166385,,0,-224.88
1622094921559,1166606,,0,-225.13
1622094921559,1166828,,0,-225
1622094921977,1167050,,0,-224.88
1622094921977,1167271,,0,-224.81
1622094922494,1167492,,0,-224.56
1622094922494,1167713,,0,-224.31
1622094922981,1167933,,0,-224.12
1622094922981,1168154,,0,-224.12
1622094923526,1168375,,0,-224.12
1622094923526,1168596,,0,-224.25
1622094923526,1168817,,0,-224.44
1622094924051,1169038,,0,-224.44
1622094924051,1169259,,0,-224.75
1622094924547,1169480,,0,-225.25
1622094924547,1169701,,0,-225.56
1622094924988,1169922,,0,-226
1622094924988,1170143,,0,-226.19
1622094925573,1170364,,0,-226.37
1622094925573,1170584,,0,-226.44
1622094925573,1170805,,0,-226.5
1622094926235,1171025,,0,-226.5
1622094926235,1171246,,0,-226.5
1622094926510,1171467,,0,-226.44
1622094926510,1171688,,0,-226.56
1622094927000,1171909,,0,-226.75
1622094927000,1172130,,0,-226.62
1622094927000,1172351,,0,-226.69
1622094928106,1172572,,0,-226.88
1622094928106,1172793,,0,-227.13
1622094928563,1173015,,0,-227.31
1622094928563,1173236,,0,-227.56
1622094928568,1173457,,0,-227.94
1622094928568,1173678,,0,-228.44
1622094929007,1173900,,0,-228.75
1622094929007,1174121,,0,-229.31
1622094929007,1174342,,0,-229.63
1622094929585,1174564,,0,-229.94
1622094929585,1174785,,0,-230.37
1622094930012,1175007,,0,-230.81
1622094930012,1175228,,0,-231.19
1622094930654,1175450,,0,-231.75
1622094930654,1175671,,0,-232.12
1622094931228,1175893,,0,-232.5
1622094931228,1176114,,0,-233
1622094931228,1176335,,0,-233.38
1622094931940,1176555,,0,-233.63
1622094931940,1176776,,0,-234.06
1622094932055,1176998,,0,-234.37
1622094932055,1177219,,0,-234.87
1622094932617,1177440,,0,-235.13
1622094932617,1177661,,0,-235.5
1622094932617,1177881,,0,-235.75
1622094933440,1178102,,0,-235.81
1622094933440,1178323,,0,-236
1622094933531,1178545,,0,-236.12
1622094933531,1178765,,0,-236.31
1622094934514,1178987,,0,-236.25
1622094934514,1179208,,0,-236.5
1622094935319,1179429,,0,-236.69
1622094935319,1179650,,0,-237
1622094935319,1179871,,0,-237.25
1622094937186,1180092,,0,-237.5
1622094937186,1180313,,0,-237.75
1622094940478,1180534,,0,-237.94
1622094940478,1180755,,0,-238.25
1622094942531,1180976,,0,-238.62
1622094942531,1181197,,0,-239
1622094944727,1181419,,0,-239.31
1622094944727,1181640,,0,-239.63
1622094944727,1181861,,0,-239.94
1622094945316,1182081,,0,-239.94
1622094945316,1182302,,0,-240.06
1622094945620,1182523,,0,-239.5
1622094945620,1182744,,0,-238.81
1622094947899,1186500,,0,-239.44
1622094947899,1186721,,0,-240
1622094948028,1188489,,0,-242.87
1622094948028,1188710,,0,-242.87
1622094948028,1188931,,0,-243
1622094948042,1189152,,0,-243.06
1622094948042,1189373,,0,-243.25
1622094948045,1189594,,0,-243.44
1622094948045,1189815,,0,-243.81
1622094948059,1190035,,0,-243.88
1622094948059,1190256,,0,-244.13
1622094948093,1190477,,0,-244.37
1622094948093,1190698,,0,-244.75
1622094948093,1190919,,0,-245.06
1622094948108,1191141,,0,-245.25
1622094948108,1191362,,0,-245.81
1622094948197,1191583,,0,-246
1622094948197,1191804,,0,-246.44
1622094948244,1192025,,0,-246.5
1622094948244,1192246,,0,-246.81
1622094948310,1192467,,0,-247.06
1622094948310,1192687,,0,-247.31
1622094948310,1192908,,0,-247.5
1622094948314,1193128,,0,-247.88
1622094948314,1193349,,0,-248.13
1622094948602,1193571,,0,-248.44
1622094948602,1193792,,0,-248.75
1622094949147,1194014,,0,-249
1622094949147,1194235,,0,-249.25
1622094949147,1194456,,0,-249.62
1622094949652,1194677,,0,-249.94
1622094949652,1194898,,0,-250.25
1622094950347,1195119,,0,-250.5
1622094950347,1195340,,0,-250.87
1622094950970,1195561,,0,-251.19
1622094950970,1195782,,0,-251.31
1622094951212,1196002,,0,-251.62
1622094951212,1196223,,0,-251.81
1622094951212,1196444,,0,-251.81
1622094951611,1196665,,0,-251.88
1622094951611,1196886,,0,-251.62
1622094952113,1197107,,0,-251.37
1622094952113,1197328,,0,-251.19
1622094952639,1197549,,0,-250.94
1622094952639,1197770,,0,-250.31
1622094953153,1197990,,0,-250.19
1622094953153,1198211,,0,-250.13
1622094953153,1198432,,0,-249.75
1622094953616,1198652,,0,-249.56
1622094953616,1198873,,0,-249.75
1622094954258,1199093,,0,-249.62
1622094954258,1199314,,0,-249.94
1622094954622,1199534,,0,-250
1622094954622,1199755,,0,-250.31
1622094954622,1199976,,0,-250.25
1622094955185,1200197,,0,-250.56
1622094955185,1200418,,0,-250.87
1622094955897,1200640,,0,-250.94
1622094955897,1200861,,0,-251.37
1622094956359,1201083,,0,-251.5
1622094956359,1201304,,0,-251.75
1622094956630,1201526,,0,-252.13
1622094956630,1201747,,0,-252.38
1622094956630,1201967,,0,-252.5
1622094957210,1202189,,0,-252.69
1622094957210,1202410,,0,-253
1622094957642,1202632,,0,-253.19
1622094957642,1202852,,0,-253.56
1622094958138,1203073,,0,-253.88
1622094958138,1203294,,0,-254.13
1622094958877,1203516,,0,-254.19
1622094958877,1203737,,0,-254.5
1622094958877,1203957,,0,-254.69
1622094959147,1204177,,0,-254.56
1622094959147,1204398,,0,-254.63
1622094959903,1204620,,0,-254.63
1622094959903,1204841,,0,-254.75
1622094960555,1205061,,0,-254.87
1622094960555,1205282,,0,-255
1622094960555,1205503,,0,-255.12
1622094962375,1205725,,0,-255.06
1622094962375,1205946,,0,-255.44
1622094963804,1206168,,0,-255.69
1622094963804,1206389,,0,-256
1622094964220,1206610,,0,-256.25
1622094964220,1206831,,0,-256.56
1622094964375,1207715,,0,-257.81
1622094964375,1207936,,0,-258.38
1622094967080,1209042,,0,-259.62
1622094967080,1209263,,0,-260
1622094967080,1209484,,0,-260.13
1622094971189,1210590,,0,-259.56
1622094971189,1210811,,0,-259.56
1622094971189,1211032,,0,-259.69
1622094971529,1211253,,0,-260
1622094971529,1211474,,0,-260.31
1622094971727,1211695,,0,-260.63
1622094971727,1211915,,0,-261.12
1622094971991,1212137,,0,-261.37
1622094971991,1212358,,0,-261.81
1622094972292,1212580,,0,-262.12
1622094972292,1212801,,0,-262.44
1622094972292,1213022,,0,-262.81
1622094972371,1213244,,0,-263.19
1622094972371,1213465,,0,-263.75
1622094972729,1213687,,0,-263.75
1622094972729,1213908,,0,-264.19
1622094973092,1214130,,0,-264.5
1622094973092,1214351,,0,-264.94
1622094973216,1214572,,0,-265
1622094973216,1214793,,0,-265.06
1622094973216,1215014,,0,-265.25
1622094973286,1215234,,0,-265.37
1622094973286,1215455,,0,-265.62
1622094973648,1215676,,0,-265.69
1622094973648,1215897,,0,-265.75
1622094973994,1216118,,0,-265.69
1622094973994,1216339,,0,-265.31
1622094973994,1216559,,0,-265
1622094974395,1216780,,0,-264.81
1622094974395,1217001,,0,-264.56
1622094974914,1217221,,0,-264.44
1622094974914,1217442,,0,-264.56
1622094975163,1217663,,0,-264.31
1622094975163,1217884,,0,-264.44
1622094975194,1218105,,0,-264.56
1622094975194,1218326,,0,-264.5
1622094975194,1218547,,0,-264.75
1622094975222,1218769,,0,-264.81
1622094975222,1218990,,0,-265.12
1622094975254,1219211,,0,-265.5
1622094975254,1219431,,0,-265.94
1622094975296,1220095,,0,-267.06
1622094975296,1220316,,0,-267.56
1622094975296,1220537,,0,-267.69
1622094975728,1220757,,0,-267.75
1622094975728,1220978,,0,-267.94
1622094976354,1221199,,0,-267.87
1622094976354,1221420,,0,-268.19
1622094976728,1221641,,0,-268.37
1622094976728,1221862,,0,-268.37
1622094976728,1222083,,0,-268.63
1622094977229,1222304,,0,-268.44
1622094977229,1222525,,0,-268.81
1622094977732,1222747,,0,-269.13
1622094977732,1222968,,0,-269.44
1622094978236,1223190,,0,-269.69
1622094978236,1223411,,0,-270.31
1622094978737,1223632,,0,-270.69
1622094978737,1223853,,0,-270.94
1622094978737,1224074,,0,-271.06
1622094979603,1224296,,0,-271.5
1622094979603,1224517,,0,-272.19
1622094980253,1224738,,0,-272.44
1622094980253,1224959,,0,-273
1622094980449,1225180,,0,-273.25
1622094980449,1225401,,0,-273.75
1622094980787,1225622,,0,-274.12
1622094980787,1225843,,0,-274.44
1622094980787,1226064,,0,-274.62
1622094981251,1226284,,0,-275
1622094981251,1226505,,0,-275.25
1622094982048,1226726,,0,-275.44
1622094982048,1226947,,0,-275.94
1622094982256,1227168,,0,-276.25
1622094982256,1227389,,0,-276.56
1622094982256,1227610,,0,-276.94
1622094983059,1227831,,0,-276.94
1622094983059,1228052,,0,-277.13
1622094983260,1228273,,0,-277.44
1622094983260,1228494,,0,-277.81
1622094984112,1228716,,0,-278.06
1622094984112,1228937,,0,-278.25
1622094984436,1229158,,0,-278.37
1622094984436,1229379,,0,-278.56
1622094984436,1229601,,0,-278.69
1622094984911,1229823,,0,-278.69
1622094984911,1230044,,0,-278.75
1622094985272,1230266,,0,-278.81
1622094985272,1230486,,0,-278.94
1622094985777,1230708,,0,-279.13
1622094985777,1230930,,0,-279.5
1622094986331,1231152,,0,-279.5
1622094986331,1231373,,0,-280.06
1622094986331,1231595,,0,-280.25
1622094987045,1231815,,0,-280.5
1622094987045,1232036,,0,-280.94
1622094987450,1232257,,0,-281.31
1622094987450,1232478,,0,-281.56
1622094990022,1232699,,0,-281.81
1622094990022,1232920,,0,-282
1622094990022,1233140,,0,-282.19
1622094992214,1233361,,0,-282.19
1622094992214,1233582,,0,-282.37
1622094993429,1235351,,0,-283.87
1622094993429,1235571,,0,-284.19
1622094995239,1236676,,0,-285.75
1622094995239,1236897,,0,-285.88
1622094995239,1237118,,0,-286.37
1622094995535,1237338,,0,-286.5
1622094995535,1237559,,0,-286.81
1622094996287,1237780,,0,-287.19
1622094996287,1238001,,0,-287.38
1622094997240,1238222,,0,-287.38
1622094997240,1238443,,0,-287.5
1622094997240,1238664,,0,-287.12
1622094997638,1238886,,0,-286.75
1622094997638,1239106,,0,-286.44
1622094999640,1240212,,0,-284.5
1622094999640,1240433,,0,-283.75
1622094999640,1240654,,0,-282.5
1622095000441,1241318,,0,-277.38
1622095000441,1241538,,0,-276
1622095000976,1241759,,0,-274.88
1622095000976,1241980,,0,-273.31
1622095001678,1242201,,0,-272.5
1622095001678,1242422,,0,-272.25
1622095001678,1242643,,0,-272
1622095002419,1242863,,0,-271.87
1622095002419,1243084,,0,-272.06
1622095003074,1243305,,0,-272.12
1622095003074,1243526,,0,-272.37
1622095003423,1243748,,0,-272.56
1622095003423,1243969,,0,-272.37
1622095003423,1244190,,0,-271.37
1622095003436,1244410,,0,-270
1622095003436,1244631,,0,-268.37
1622095003511,1244853,,0,-265.94
1622095003511,1245074,,0,-263.5
1622095003798,1245295,,0,-261.5
1622095003798,1245516,,0,-258.87
1622095003855,1245737,,0,-256.94
1622095003855,1245957,,0,-255.81
1622095003855,1246178,,0,-254.63
1622095003959,1246399,,0,-253.19
1622095003959,1246620,,0,-251.75
1622095004028,1246842,,0,-249.12
1622095004028,1247062,,0,-246.06
1622095004043,1247283,,0,-244.19
1622095004043,1247504,,0,-242.37
1622095004046,1247725,,0,-240.75
1622095004046,1247946,,0,-239.75
1622095004046,1248167,,0,-239.44
1622095004065,1248387,,0,-239.44
1622095004065,1248608,,0,-239.75
1622095004082,1248829,,0,-239.56
1622095004082,1249050,,0,-239.38
1622095004420,1249270,,0,-239.44
1622095004420,1249491,,0,-239.44
1622095004420,1249712,,0,-239.5
1622095005154,1249933,,0,-239.25
1622095005154,1250154,,0,-240
1622095005562,1250375,,0,-240.56
1622095005562,1250595,,0,-241.56
1622095006359,1250816,,0,-242.69
1622095006359,1251037,,0,-243.94
1622095006576,1251258,,0,-245.06
1622095006576,1251479,,0,-246.19
1622095006576,1251699,,0,-247.37
1622095007201,1251921,,0,-248.31
1622095007201,1252142,,0,-249.06
1622095007500,1252364,,0,-249.69
1622095007500,1252585,,0,-250.25
1622095008220,1252806,,0,-250.87
1622095008220,1253027,,0,-251.37
1622095008634,1253248,,0,-251.81
1622095008634,1253469,,0,-252.56
1622095008634,1253689,,0,-253
1622095008925,1253909,,0,-253.5
1622095008925,1254130,,0,-253.88
1622095009663,1254352,,0,-254.31
1622095009663,1254573,,0,-254.44
1622095010781,1254794,,0,-254.56
1622095010781,1255015,,0,-254.75
1622095010781,1255235,,0,-255
1622095010990,1255456,,0,-255.19
1622095010990,1255677,,0,-255.25
1622095011060,1255898,,0,-255.37
1622095011060,1256118,,0,-255.56
1622095011411,1256340,,0,-255.56
1622095011411,1256561,,0,-255.94
1622095012042,1256782,,0,-256
1622095012042,1257003,,0,-256.5
1622095012042,1257224,,0,-256.75
1622095012496,1257446,,0,-256.94
1622095012496,1257667,,0,-257.12
1622095013047,1257889,,0,-257.31
1622095013047,1258109,,0,-257.69
1622095013472,1258330,,0,-258.06
1622095013472,1258551,,0,-258.44
1622095014090,1258772,,0,-258.81
1622095014090,1258993,,0,-259.31
1622095014090,1259214,,0,-259.81
1622095015971,1259434,,0,-260.31
1622095015971,1259655,,0,-260.81
1622095018677,1259875,,0,-261.19
1622095018677,1260096,,0,-261.37
1622095021063,1260317,,0,-261.62
1622095021063,1260538,,0,-261.81
1622095021063,1260759,,0,-261.87
1622095023390,1260980,,0,-261.75
1622095023390,1261201,,0,-261.81
1622095027753,1265845,,0,-259.69
1622095027753,1266065,,0,-259.75
1622095027753,1266286,,0,-259.87
1622095027995,1266507,,0,-259.87
