localTime,remoteTime,label,eda,eda_filtered
1653019567091,1366416986,,-2996,-2996
1653019567547,1367317008,,-2997,-2997
1653019567547,1367217008,,-2999,-2999
1653019567547,1367117008,,-3001,-3001
1653019567547,1367017008,,-3004,-3004
1653019567547,1366917008,,-3006,-3006
1653019568037,1367817003,,-3011,-3011
1653019568037,1367717003,,-3012,-3012
1653019568037,1367617003,,-3015,-3015
1653019568037,1367517003,,-3017,-3017
1653019568037,1367417003,,-3020,-3020
1653019568558,1368316977,,-3021,-3021
1653019568558,1368216977,,-3023,-3023
1653019568558,1368116977,,-3024,-3024
1653019568558,1368016977,,-3027,-3027
1653019568558,1367916977,,-3028,-3028
1653019569037,1368817019,,-3029,-3029
1653019569037,1368717019,,-3029,-3029
1653019569037,1368617019,,-3031,-3031
1653019569037,1368517019,,-3033,-3033
1653019569037,1368417019,,-3036,-3036
1653019569547,1369316986,,-3038,-3038
1653019569547,1369216986,,-3038,-3038
1653019569547,1369116986,,-3039,-3039
1653019569547,1369016986,,-3040,-3040
1653019569547,1368916986,,-3040,-3040
1653019570014,1369817011,,-3040,-3040
1653019570014,1369717011,,-3040,-3040
1653019570014,1369617011,,-3039,-3039
1653019570014,1369517011,,-3038,-3038
1653019570014,1369417011,,-3038,-3038
1653019570504,1370316984,,-3038,-3038
1653019570504,1370216984,,-3038,-3038
1653019570504,1370116984,,-3038,-3038
1653019570504,1370016984,,-3038,-3038
1653019570504,1369916984,,-3038,-3038
1653019570995,1370816987,,-3038,-3038
1653019570995,1370716987,,-3039,-3039
1653019570995,1370616987,,-3042,-3042
1653019570995,1370516987,,-3043,-3043
1653019570995,1370416987,,-3045,-3045
1653019571492,1371316986,,-3049,-3049
1653019571492,1371216986,,-3049,-3049
1653019571492,1371116986,,-3052,-3052
1653019571492,1371016986,,-3054,-3054
1653019571492,1370916986,,-3057,-3057
1653019571963,1371816992,,-3059,-3059
1653019571963,1371716992,,-3063,-3063
1653019571963,1371616992,,-3065,-3065
1653019571963,1371516992,,-3068,-3068
1653019571963,1371416992,,-3071,-3071
1653019572461,1372316986,,-3074,-3074
1653019572461,1372216986,,-3074,-3074
1653019572461,1372116986,,-3080,-3080
1653019572461,1372016986,,-3081,-3081
1653019572461,1371916986,,-3084,-3084
1653019572964,1372816945,,-3086,-3086
1653019572964,1372716945,,-3088,-3088
1653019572964,1372616945,,-3089,-3089
1653019572964,1372516945,,-3093,-3093
1653019572964,1372416945,,-3096,-3096
1653019573438,1373316984,,-3097,-3097
1653019573438,1373216984,,-3098,-3098
1653019573438,1373116984,,-3101,-3101
1653019573438,1373016984,,-3101,-3101
1653019573438,1372916984,,-3104,-3104
1653019573946,1373816996,,-3106,-3106
1653019573946,1373716996,,-3106,-3106
1653019573946,1373616996,,-3107,-3107
1653019573946,1373516996,,-3110,-3110
1653019573946,1373416996,,-3110,-3110
1653019574475,1374316983,,-3111,-3111
1653019574475,1374216983,,-3111,-3111
1653019574475,1374116983,,-3113,-3113
1653019574475,1374016983,,-3114,-3114
1653019574475,1373916983,,-3116,-3116
1653019574915,1374816983,,-3116,-3116
1653019574915,1374716983,,-3116,-3116
1653019574915,1374616983,,-3116,-3116
1653019574915,1374516983,,-3119,-3119
1653019574915,1374416983,,-3121,-3121
1653019575413,1375316941,,-3123,-3123
1653019575413,1375216941,,-3122,-3122
1653019575413,1375116941,,-3123,-3123
1653019575413,1375016941,,-3123,-3123
1653019575413,1374916941,,-3123,-3123
1653019575902,1375816986,,-3122,-3122
1653019575902,1375716986,,-3121,-3121
1653019575902,1375616986,,-3120,-3120
1653019575902,1375516986,,-3119,-3119
1653019575902,1375416986,,-3119,-3119
1653019576416,1376317005,,-3119,-3119
1653019576416,1376217005,,-3119,-3119
1653019576416,1376117005,,-3120,-3120
1653019576416,1376017005,,-3122,-3122
1653019576416,1375917005,,-3123,-3123
1653019576929,1376816985,,-3124,-3124
1653019576929,1376716985,,-3125,-3125
1653019576929,1376616985,,-3126,-3126
1653019576929,1376516985,,-3129,-3129
1653019576929,1376416985,,-3130,-3130
1653019577374,1377316983,,-3134,-3134
1653019577374,1377216983,,-3134,-3134
1653019577374,1377116983,,-3136,-3136
1653019577374,1377016983,,-3138,-3138
1653019577374,1376916983,,-3141,-3141
1653019577872,1377816945,,-3143,-3143
1653019577872,1377716945,,-3144,-3144
1653019577872,1377616945,,-3148,-3148
1653019577872,1377516945,,-3151,-3151
1653019577872,1377416945,,-3152,-3152
1653019578367,1378316984,,-3154,-3154
1653019578367,1378216984,,-3155,-3155
1653019578367,1378116984,,-3159,-3159
1653019578367,1378016984,,-3160,-3160
1653019578367,1377916984,,-3165,-3165
1653019578867,1378816986,,-3166,-3166
1653019578867,1378716986,,-3167,-3167
1653019578867,1378616986,,-3169,-3169
1653019578867,1378516986,,-3172,-3172
1653019578867,1378416986,,-3174,-3174
1653019579378,1379316977,,-3175,-3175
1653019579378,1379216977,,-3177,-3177
1653019579378,1379116977,,-3179,-3179
1653019579378,1379016977,,-3183,-3183
1653019579378,1378916977,,-3184,-3184
1653019579838,1379817003,,-3187,-3187
1653019579838,1379717003,,-3188,-3188
1653019579838,1379617003,,-3191,-3191
1653019579838,1379517003,,-3192,-3192
1653019579838,1379417003,,-3196,-3196
1653019580334,1380316937,,-3198,-3198
1653019580334,1380216937,,-3199,-3199
1653019580334,1380116937,,-3200,-3200
1653019580334,1380016937,,-3204,-3204
1653019580334,1379916937,,-3206,-3206
1653019580827,1380817019,,-3209,-3209
1653019580827,1380717019,,-3212,-3212
1653019580827,1380617019,,-3213,-3213
1653019580827,1380517019,,-3215,-3215
1653019580827,1380417019,,-3217,-3217
1653019581327,1381316945,,-3221,-3221
1653019581327,1381216945,,-3221,-3221
1653019581327,1381116945,,-3223,-3223
1653019581327,1381016945,,-3225,-3225
1653019581327,1380916945,,-3225,-3225
1653019581835,1381816945,,-3226,-3226
1653019581835,1381716945,,-3228,-3228
1653019581835,1381616945,,-3229,-3229
1653019581835,1381516945,,-3232,-3232
1653019581835,1381416945,,-3233,-3233
1653019582350,1382317019,,-3234,-3234
1653019582350,1382217019,,-3233,-3233
1653019582350,1382117019,,-3233,-3233
1653019582350,1382017019,,-3234,-3234
1653019582350,1381917019,,-3233,-3233
1653019582809,1382816994,,-3233,-3233
1653019582809,1382716994,,-3231,-3231
1653019582809,1382616994,,-3232,-3232
1653019582809,1382516994,,-3233,-3233
1653019582809,1382416994,,-3233,-3233
1653019583309,1383316977,,-3234,-3234
1653019583309,1383216977,,-3233,-3233
1653019583309,1383116977,,-3235,-3235
1653019583309,1383016977,,-3235,-3235
1653019583309,1382916977,,-3237,-3237
1653019583797,1383816986,,-3238,-3238
1653019583797,1383716986,,-3238,-3238
1653019583797,1383616986,,-3240,-3240
1653019583797,1383516986,,-3241,-3241
1653019583797,1383416986,,-3242,-3242
1653019584297,1384316976,,-3243,-3243
1653019584297,1384216976,,-3246,-3246
1653019584297,1384116976,,-3247,-3247
1653019584297,1384016976,,-3248,-3248
1653019584297,1383916976,,-3251,-3251
1653019584806,1384816987,,-3252,-3252
1653019584806,1384716987,,-3253,-3253
1653019584806,1384616987,,-3255,-3255
1653019584806,1384516987,,-3257,-3257
1653019584806,1384416987,,-3257,-3257
1653019585264,1385316924,,-3261,-3261
1653019585264,1385216924,,-3261,-3261
1653019585264,1385116924,,-3262,-3262
1653019585264,1385016924,,-3264,-3264
1653019585264,1384916924,,-3265,-3265
1653019585765,1385816984,,-3268,-3268
1653019585765,1385716984,,-3269,-3269
1653019585765,1385616984,,-3270,-3270
1653019585765,1385516984,,-3271,-3271
1653019585765,1385416984,,-3274,-3274
1653019586248,1386316986,,-3275,-3275
1653019586248,1386216986,,-3276,-3276
1653019586248,1386116986,,-3277,-3277
1653019586248,1386016986,,-3282,-3282
1653019586248,1385916986,,-3282,-3282
1653019586751,1386816994,,-3284,-3284
1653019586751,1386716994,,-3285,-3285
1653019586751,1386616994,,-3286,-3286
1653019586751,1386516994,,-3289,-3289
1653019586751,1386416994,,-3291,-3291
1653019587265,1387316983,,-3293,-3293
1653019587265,1387216983,,-3295,-3295
1653019587265,1387116983,,-3296,-3296
1653019587265,1387016983,,-3299,-3299
1653019587265,1386916983,,-3299,-3299
1653019587731,1387816983,,-3303,-3303
1653019587731,1387716983,,-3304,-3304
1653019587731,1387616983,,-3305,-3305
1653019587731,1387516983,,-3309,-3309
1653019587731,1387416983,,-3311,-3311
1653019588217,1388316978,,-3311,-3311
1653019588217,1388216978,,-3313,-3313
1653019588217,1388116978,,-3315,-3315
1653019588217,1388016978,,-3316,-3316
1653019588217,1387916978,,-3317,-3317
1653019588709,1388816983,,-3321,-3321
1653019588709,1388716983,,-3321,-3321
1653019588709,1388616983,,-3322,-3322
1653019588709,1388516983,,-3323,-3323
1653019588709,1388416983,,-3324,-3324
1653019589208,1389316986,,-3325,-3325
1653019589208,1389216986,,-3325,-3325
1653019589208,1389116986,,-3325,-3325
1653019589208,1389016986,,-3328,-3328
1653019589208,1388916986,,-3329,-3329
1653019589734,1389816984,,-3331,-3331
1653019589734,1389716984,,-3331,-3331
1653019589734,1389616984,,-3333,-3333
1653019589734,1389516984,,-3334,-3334
1653019589734,1389416984,,-3336,-3336
1653019590181,1390316994,,-3337,-3337
1653019590181,1390216994,,-3340,-3340
1653019590181,1390116994,,-3340,-3340
1653019590181,1390016994,,-3343,-3343
1653019590181,1389916994,,-3345,-3345
1653019590674,1390816984,,-3347,-3347
1653019590674,1390716984,,-3347,-3347
1653019590674,1390616984,,-3350,-3350
1653019590674,1390516984,,-3351,-3351
1653019590674,1390416984,,-3354,-3354
1653019591169,1391316977,,-3355,-3355
1653019591169,1391216977,,-3356,-3356
1653019591169,1391116977,,-3358,-3358
1653019591169,1391016977,,-3361,-3361
1653019591169,1390916977,,-3362,-3362
1653019591665,1391817000,,-3364,-3364
1653019591665,1391717000,,-3365,-3365
1653019591665,1391617000,,-3368,-3368
1653019591665,1391517000,,-3368,-3368
1653019591665,1391417000,,-3372,-3372
1653019592180,1392316977,,-3373,-3373
1653019592180,1392216977,,-3373,-3373
1653019592180,1392116977,,-3374,-3374
1653019592180,1392016977,,-3378,-3378
1653019592180,1391916977,,-3379,-3379
1653019592694,1392817020,,-3381,-3381
1653019592694,1392717020,,-3383,-3383
1653019592694,1392617020,,-3384,-3384
1653019592694,1392517020,,-3383,-3383
1653019592694,1392417020,,-3385,-3385
1653019593139,1393316989,,-3385,-3385
1653019593139,1393216989,,-3389,-3389
1653019593139,1393116989,,-3389,-3389
1653019593139,1393016989,,-3389,-3389
1653019593139,1392916989,,-3390,-3390
1653019593628,1393817012,,-3390,-3390
1653019593628,1393717012,,-3389,-3389
1653019593628,1393617012,,-3391,-3391
1653019593628,1393517012,,-3392,-3392
1653019593628,1393417012,,-3394,-3394
1653019594124,1394316977,,-3394,-3394
1653019594124,1394216977,,-3394,-3394
1653019594124,1394116977,,-3395,-3395
1653019594124,1394016977,,-3396,-3396
1653019594124,1393916977,,-3397,-3397
1653019594646,1394816977,,-3399,-3399
1653019594646,1394716977,,-3399,-3399
1653019594646,1394616977,,-3399,-3399
1653019594646,1394516977,,-3400,-3400
1653019594646,1394416977,,-3402,-3402
1653019595146,1395316962,,-3403,-3403
1653019595146,1395216962,,-3404,-3404
1653019595146,1395116962,,-3405,-3405
1653019595146,1395016962,,-3409,-3409
1653019595146,1394916962,,-3411,-3411
1653019595606,1395817028,,-3410,-3410
1653019595606,1395717028,,-3412,-3412
1653019595606,1395617028,,-3414,-3414
1653019595606,1395517028,,-3416,-3416
1653019595606,1395417028,,-3418,-3418
1653019596105,1396316977,,-3419,-3419
1653019596105,1396216977,,-3420,-3420
1653019596105,1396116977,,-3422,-3422
1653019596105,1396016977,,-3424,-3424
1653019596105,1395916977,,-3425,-3425
1653019596596,1396816945,,-3428,-3428
1653019596596,1396716945,,-3428,-3428
1653019596596,1396616945,,-3430,-3430
1653019596596,1396516945,,-3432,-3432
1653019596596,1396416945,,-3435,-3435
1653019597094,1397317165,,-3436,-3436
1653019597094,1397217165,,-3436,-3436
1653019597094,1397117165,,-3436,-3436
1653019597094,1397017165,,-3440,-3440
1653019597094,1396917165,,-3441,-3441
1653019597606,1397816945,,-3443,-3443
1653019597606,1397716945,,-3444,-3444
1653019597606,1397616945,,-3447,-3447
1653019597606,1397516945,,-3449,-3449
1653019597606,1397416945,,-3451,-3451
1653019598071,1398316987,,-3451,-3451
1653019598071,1398216987,,-3452,-3452
1653019598071,1398116987,,-3453,-3453
1653019598071,1398016987,,-3454,-3454
1653019598071,1397916987,,-3453,-3453
1653019598562,1398816986,,-3451,-3451
1653019598562,1398716986,,-3448,-3448
1653019598562,1398616986,,-3440,-3440
1653019598562,1398516986,,-3434,-3434
1653019598562,1398416986,,-3424,-3424
1653019599058,1399318270,,-3419,-3419
1653019599058,1399218270,,-3408,-3408
1653019599058,1399118270,,-3402,-3402
1653019599058,1399018270,,-3395,-3395
1653019599058,1398918270,,-3390,-3390
1653019599551,1399816983,,-3382,-3382
1653019599551,1399716983,,-3377,-3377
1653019599551,1399616983,,-3370,-3370
1653019599551,1399516983,,-3367,-3367
1653019599551,1399416983,,-3361,-3361
1653019600068,1400316977,,-3357,-3357
1653019600068,1400216977,,-3352,-3352
1653019600068,1400116977,,-3351,-3351
1653019600068,1400016977,,-3349,-3349
1653019600068,1399916977,,-3349,-3349
1653019600535,1400816986,,-3348,-3348
1653019600535,1400716986,,-3347,-3347
1653019600535,1400616986,,-3347,-3347
1653019600535,1400516986,,-3348,-3348
1653019600535,1400416986,,-3350,-3350
1653019601028,1401316977,,-3351,-3351
1653019601028,1401216977,,-3351,-3351
1653019601028,1401116977,,-3352,-3352
1653019601028,1401016977,,-3356,-3356
1653019601028,1400916977,,-3357,-3357
1653019601533,1401816945,,-3360,-3360
1653019601533,1401716945,,-3361,-3361
1653019601533,1401616945,,-3364,-3364
1653019601533,1401516945,,-3365,-3365
1653019601533,1401416945,,-3368,-3368
1653019602015,1402316938,,-3367,-3367
1653019602015,1402216938,,-3367,-3367
1653019602015,1402116938,,-3367,-3367
1653019602015,1402016938,,-3365,-3365
1653019602015,1401916938,,-3364,-3364
1653019602556,1402816996,,-3361,-3361
1653019602556,1402716996,,-3358,-3358
1653019602556,1402616996,,-3352,-3352
1653019602556,1402516996,,-3350,-3350
1653019602556,1402416996,,-3344,-3344
1653019603038,1403316977,,-3342,-3342
1653019603038,1403216977,,-3335,-3335
1653019603038,1403116977,,-3332,-3332
1653019603038,1403016977,,-3331,-3331
1653019603038,1402916977,,-3330,-3330
1653019603493,1403817021,,-3325,-3325
1653019603493,1403717021,,-3323,-3323
1653019603493,1403617021,,-3319,-3319
1653019603493,1403517021,,-3318,-3318
1653019603493,1403417021,,-3316,-3316
1653019603979,1404316985,,-3316,-3316
1653019603979,1404216985,,-3316,-3316
1653019603979,1404116985,,-3317,-3317
1653019603979,1404016985,,-3319,-3319
1653019603979,1403916985,,-3320,-3320
1653019604482,1404816986,,-3320,-3320
1653019604482,1404716986,,-3320,-3320
1653019604482,1404616986,,-3323,-3323
1653019604482,1404516986,,-3323,-3323
1653019604482,1404416986,,-3325,-3325
1653019604991,1405316959,,-3326,-3326
1653019604991,1405216959,,-3326,-3326
1653019604991,1405116959,,-3328,-3328
1653019604991,1405016959,,-3329,-3329
1653019604991,1404916959,,-3330,-3330
1653019605492,1405816977,,-3332,-3332
1653019605492,1405716977,,-3333,-3333
1653019605492,1405616977,,-3338,-3338
1653019605492,1405516977,,-3338,-3338
1653019605492,1405416977,,-3343,-3343
1653019606002,1406316932,,-3344,-3344
1653019606002,1406216932,,-3346,-3346
1653019606002,1406116932,,-3348,-3348
1653019606002,1406016932,,-3352,-3352
1653019606002,1405916932,,-3355,-3355
1653019606452,1406816937,,-3358,-3358
1653019606452,1406716937,,-3359,-3359
1653019606452,1406616937,,-3363,-3363
1653019606452,1406516937,,-3364,-3364
1653019606452,1406416937,,-3367,-3367
1653019606954,1407316984,,-3367,-3367
1653019606954,1407216984,,-3369,-3369
1653019606954,1407116984,,-3372,-3372
1653019606954,1407016984,,-3373,-3373
1653019606954,1406916984,,-3375,-3375
1653019607455,1407816994,,-3378,-3378
1653019607455,1407716994,,-3378,-3378
1653019607455,1407616994,,-3381,-3381
1653019607455,1407516994,,-3382,-3382
1653019607455,1407416994,,-3384,-3384
1653019607950,1408316982,,-3385,-3385
1653019607950,1408216982,,-3386,-3386
1653019607950,1408116982,,-3386,-3386
1653019607950,1408016982,,-3390,-3390
1653019607950,1407916982,,-3391,-3391
1653019608458,1408816984,,-3393,-3393
1653019608458,1408716984,,-3394,-3394
1653019608458,1408616984,,-3398,-3398
1653019608458,1408516984,,-3400,-3400
1653019608458,1408416984,,-3402,-3402
1653019608913,1409317016,,-3403,-3403
1653019608913,1409217016,,-3404,-3404
1653019608913,1409117016,,-3405,-3405
1653019608913,1409017016,,-3411,-3411
1653019608913,1408917016,,-3414,-3414
1653019609420,1409816977,,-3417,-3417
1653019609420,1409716977,,-3418,-3418
1653019609420,1409616977,,-3422,-3422
1653019609420,1409516977,,-3423,-3423
1653019609420,1409416977,,-3427,-3427
1653019609899,1410316986,,-3429,-3429
1653019609899,1410216986,,-3433,-3433
1653019609899,1410116986,,-3434,-3434
1653019609899,1410016986,,-3435,-3435
1653019609899,1409916986,,-3434,-3434
1653019610408,1410816937,,-3427,-3427
1653019610408,1410716937,,-3420,-3420
1653019610408,1410616937,,-3412,-3412
1653019610408,1410516937,,-3407,-3407
1653019610408,1410416937,,-3391,-3391
1653019610917,1411316980,,-3384,-3384
1653019610917,1411216980,,-3370,-3370
1653019610917,1411116980,,-3365,-3365
1653019610917,1411016980,,-3353,-3353
1653019610917,1410916980,,-3349,-3349
1653019611373,1411816937,,-3340,-3340
1653019611373,1411716937,,-3335,-3335
1653019611373,1411616937,,-3329,-3329
1653019611373,1411516937,,-3328,-3328
1653019611373,1411416937,,-3326,-3326
1653019611864,1412316977,,-3321,-3321
1653019611864,1412216977,,-3321,-3321
1653019611864,1412116977,,-3318,-3318
1653019611864,1412016977,,-3314,-3314
1653019611864,1411916977,,-3311,-3311
1653019612354,1412816986,,-3310,-3310
1653019612354,1412716986,,-3306,-3306
1653019612354,1412616986,,-3306,-3306
1653019612354,1412516986,,-3306,-3306
1653019612354,1412416986,,-3305,-3305
1653019612869,1413316983,,-3305,-3305
1653019612869,1413216983,,-3304,-3304
1653019612869,1413116983,,-3305,-3305
1653019612869,1413016983,,-3304,-3304
1653019612869,1412916983,,-3308,-3308
1653019613375,1413816983,,-3308,-3308
1653019613375,1413716983,,-3308,-3308
1653019613375,1413616983,,-3309,-3309
1653019613375,1413516983,,-3310,-3310
1653019613375,1413416983,,-3310,-3310
1653019613822,1414317017,,-3312,-3312
1653019613822,1414217017,,-3311,-3311
1653019613822,1414117017,,-3311,-3311
1653019613822,1414017017,,-3312,-3312
1653019613822,1413917017,,-3312,-3312
1653019614317,1414816984,,-3313,-3313
1653019614317,1414716984,,-3314,-3314
1653019614317,1414616984,,-3316,-3316
1653019614317,1414516984,,-3317,-3317
1653019614317,1414416984,,-3317,-3317
1653019614816,1415316932,,-3319,-3319
1653019614816,1415216932,,-3319,-3319
1653019614816,1415116932,,-3322,-3322
1653019614816,1415016932,,-3323,-3323
1653019614816,1414916932,,-3323,-3323
1653019615328,1415816977,,-3323,-3323
1653019615328,1415716977,,-3324,-3324
1653019615328,1415616977,,-3326,-3326
1653019615328,1415516977,,-3327,-3327
1653019615328,1415416977,,-3326,-3326
1653019615833,1416317014,,-3322,-3322
1653019615833,1416217014,,-3320,-3320
1653019615833,1416117014,,-3313,-3313
1653019615833,1416017014,,-3312,-3312
1653019615833,1415917014,,-3306,-3306
1653019616285,1416817016,,-3302,-3302
1653019616285,1416717016,,-3291,-3291
1653019616285,1416617016,,-3287,-3287
1653019616285,1416517016,,-3282,-3282
1653019616285,1416417016,,-3280,-3280
1653019616782,1417316987,,-3277,-3277
1653019616782,1417216987,,-3275,-3275
1653019616782,1417116987,,-3273,-3273
1653019616782,1417016987,,-3272,-3272
1653019616782,1416916987,,-3271,-3271
1653019617269,1417816983,,-3270,-3270
1653019617269,1417716983,,-3268,-3268
1653019617269,1417616983,,-3270,-3270
1653019617269,1417516983,,-3270,-3270
1653019617269,1417416983,,-3270,-3270
1653019617777,1418316994,,-3271,-3271
1653019617777,1418216994,,-3270,-3270
1653019617777,1418116994,,-3273,-3273
1653019617777,1418016994,,-3275,-3275
1653019617777,1417916994,,-3277,-3277
1653019618247,1418816938,,-3277,-3277
1653019618247,1418716938,,-3279,-3279
1653019618247,1418616938,,-3281,-3281
1653019618247,1418516938,,-3284,-3284
1653019618247,1418416938,,-3285,-3285
1653019618744,1419316977,,-3289,-3289
1653019618744,1419216977,,-3289,-3289
1653019618744,1419116977,,-3292,-3292
1653019618744,1419016977,,-3295,-3295
1653019618744,1418916977,,-3298,-3298
1653019619237,1419816987,,-3300,-3300
1653019619237,1419716987,,-3303,-3303
1653019619237,1419616987,,-3305,-3305
1653019619237,1419516987,,-3306,-3306
1653019619237,1419416987,,-3308,-3308
1653019619762,1420316937,,-3311,-3311
1653019619762,1420216937,,-3311,-3311
1653019619762,1420116937,,-3315,-3315
1653019619762,1420016937,,-3317,-3317
1653019619762,1419916937,,-3318,-3318
1653019620235,1420816961,,-3319,-3319
1653019620235,1420716961,,-3321,-3321
1653019620235,1420616961,,-3322,-3322
1653019620235,1420516961,,-3324,-3324
1653019620235,1420416961,,-3326,-3326
1653019620747,1421317007,,-3325,-3325
1653019620747,1421217007,,-3325,-3325
1653019620747,1421117007,,-3328,-3328
1653019620747,1421017007,,-3328,-3328
1653019620747,1420917007,,-3328,-3328
1653019621212,1421817008,,-3329,-3329
1653019621212,1421717008,,-3330,-3330
1653019621212,1421617008,,-3330,-3330
1653019621212,1421517008,,-3331,-3331
1653019621212,1421417008,,-3332,-3332
1653019621713,1422316994,,-3333,-3333
1653019621713,1422216994,,-3332,-3332
1653019621713,1422116994,,-3336,-3336
1653019621713,1422016994,,-3336,-3336
1653019621713,1421916994,,-3338,-3338
1653019622217,1422817548,,-3339,-3339
1653019622217,1422717548,,-3338,-3338
1653019622217,1422617548,,-3340,-3340
1653019622217,1422517548,,-3342,-3342
1653019622217,1422417548,,-3344,-3344
1653019622710,1423316983,,-3346,-3346
1653019622710,1423216983,,-3346,-3346
1653019622710,1423116983,,-3348,-3348
1653019622710,1423016983,,-3349,-3349
1653019622710,1422916983,,-3352,-3352
1653019623207,1423816986,,-3353,-3353
1653019623207,1423716986,,-3356,-3356
1653019623207,1423616986,,-3356,-3356
1653019623207,1423516986,,-3358,-3358
1653019623207,1423416986,,-3359,-3359
1653019623716,1424316994,,-3362,-3362
1653019623716,1424216994,,-3361,-3361
1653019623716,1424116994,,-3363,-3363
1653019623716,1424016994,,-3366,-3366
1653019623716,1423916994,,-3367,-3367
1653019624170,1424816983,,-3367,-3367
1653019624170,1424716983,,-3366,-3366
1653019624170,1424616983,,-3367,-3367
1653019624170,1424516983,,-3368,-3368
1653019624170,1424416983,,-3368,-3368
1653019624665,1425317006,,-3371,-3371
1653019624665,1425217006,,-3371,-3371
1653019624665,1425117006,,-3371,-3371
1653019624665,1425017006,,-3373,-3373
1653019624665,1424917006,,-3373,-3373
1653019625162,1425816988,,-3374,-3374
1653019625162,1425716988,,-3374,-3374
1653019625162,1425616988,,-3377,-3377
1653019625162,1425516988,,-3380,-3380
1653019625162,1425416988,,-3380,-3380
1653019625663,1426316983,,-3383,-3383
1653019625663,1426216983,,-3383,-3383
1653019625663,1426116983,,-3385,-3385
1653019625663,1426016983,,-3386,-3386
1653019625663,1425916983,,-3388,-3388
1653019626177,1426817007,,-3389,-3389
1653019626177,1426717007,,-3389,-3389
1653019626177,1426617007,,-3391,-3391
1653019626177,1426517007,,-3393,-3393
1653019626177,1426417007,,-3394,-3394
1653019626635,1427317014,,-3396,-3396
1653019626635,1427217014,,-3396,-3396
1653019626635,1427117014,,-3400,-3400
1653019626635,1427017014,,-3401,-3401
1653019626635,1426917014,,-3402,-3402
1653019627138,1427816960,,-3404,-3404
1653019627138,1427716960,,-3404,-3404
1653019627138,1427616960,,-3405,-3405
1653019627138,1427516960,,-3406,-3406
1653019627138,1427416960,,-3409,-3409
1653019627623,1428316945,,-3410,-3410
1653019627623,1428216945,,-3410,-3410
1653019627623,1428116945,,-3411,-3411
1653019627623,1428016945,,-3415,-3415
1653019627623,1427916945,,-3415,-3415
1653019628123,1428816967,,-3416,-3416
1653019628123,1428716967,,-3418,-3418
1653019628123,1428616967,,-3421,-3421
1653019628123,1428516967,,-3422,-3422
1653019628123,1428416967,,-3423,-3423
1653019628634,1429316945,,-3427,-3427
1653019628634,1429216945,,-3426,-3426
1653019628634,1429116945,,-3428,-3428
1653019628634,1429016945,,-3430,-3430
1653019628634,1428916945,,-3433,-3433
1653019629148,1429816986,,-3434,-3434
1653019629148,1429716986,,-3434,-3434
1653019629148,1429616986,,-3436,-3436
1653019629148,1429516986,,-3439,-3439
1653019629148,1429416986,,-3440,-3440
1653019629599,1430316986,,-3441,-3441
1653019629599,1430216986,,-3441,-3441
1653019629599,1430116986,,-3445,-3445
1653019629599,1430016986,,-3446,-3446
1653019629599,1429916986,,-3446,-3446
1653019630095,1430816945,,-3450,-3450
1653019630095,1430716945,,-3450,-3450
1653019630095,1430616945,,-3451,-3451
1653019630095,1430516945,,-3453,-3453
1653019630095,1430416945,,-3456,-3456
1653019630589,1431316986,,-3456,-3456
1653019630589,1431216986,,-3457,-3457
1653019630589,1431116986,,-3460,-3460
1653019630589,1431016986,,-3460,-3460
1653019630589,1430916986,,-3463,-3463
1653019631089,1431816986,,-3464,-3464
1653019631089,1431716986,,-3466,-3466
1653019631089,1431616986,,-3468,-3468
1653019631089,1431516986,,-3468,-3468
1653019631089,1431416986,,-3469,-3469
1653019631600,1432316998,,-3470,-3470
1653019631600,1432216998,,-3470,-3470
1653019631600,1432116998,,-3471,-3471
1653019631600,1432016998,,-3474,-3474
1653019631600,1431916998,,-3477,-3477
1653019632063,1432816977,,-3478,-3478
1653019632063,1432716977,,-3477,-3477
1653019632063,1432616977,,-3479,-3479
1653019632063,1432516977,,-3481,-3481
1653019632063,1432416977,,-3482,-3482
1653019632565,1433316985,,-3484,-3484
1653019632565,1433216985,,-3484,-3484
1653019632565,1433116985,,-3487,-3487
1653019632565,1433016985,,-3488,-3488
1653019632565,1432916985,,-3490,-3490
1653019633044,1433816997,,-3491,-3491
1653019633044,1433716997,,-3491,-3491
1653019633044,1433616997,,-3493,-3493
1653019633044,1433516997,,-3493,-3493
1653019633044,1433416997,,-3495,-3495
1653019633546,1434316950,,-3496,-3496
1653019633546,1434216950,,-3496,-3496
1653019633546,1434116950,,-3497,-3497
1653019633546,1434016950,,-3500,-3500
1653019633546,1433916950,,-3501,-3501
1653019634058,1434816977,,-3504,-3504
1653019634058,1434716977,,-3504,-3504
1653019634058,1434616977,,-3506,-3506
1653019634058,1434516977,,-3506,-3506
1653019634058,1434416977,,-3510,-3510
1653019634511,1435316946,,-3511,-3511
1653019634511,1435216946,,-3510,-3510
1653019634511,1435116946,,-3512,-3512
1653019634511,1435016946,,-3515,-3515
1653019634511,1434916946,,-3517,-3517
1653019635003,1435816997,,-3518,-3518
1653019635003,1435716997,,-3518,-3518
1653019635003,1435616997,,-3519,-3519
1653019635003,1435516997,,-3520,-3520
1653019635003,1435416997,,-3523,-3523
1653019635493,1436317005,,-3523,-3523
1653019635493,1436217005,,-3525,-3525
1653019635493,1436117005,,-3527,-3527
1653019635493,1436017005,,-3526,-3526
1653019635493,1435917005,,-3525,-3525
1653019636003,1436817549,,-3526,-3526
1653019636003,1436717549,,-3524,-3524
