localTime,remoteTime,label,eda,eda_filtered
1653018917330,712526545,,-4834,-4834
1653018917330,712426545,,-4837,-4837
1653018917788,713326499,,-4840,-4840
1653018917788,713226499,,-4840,-4840
1653018917788,713126499,,-4841,-4841
1653018917788,713026499,,-4844,-4844
1653018917788,712926499,,-4843,-4843
1653018918305,713826545,,-4841,-4841
1653018918305,713726545,,-4844,-4844
1653018918305,713626545,,-4847,-4847
1653018918305,713526545,,-4847,-4847
1653018918305,713426545,,-4848,-4848
1653018918810,714326500,,-4853,-4853
1653018918810,714226500,,-4851,-4851
1653018918810,714126500,,-4859,-4859
1653018918810,714026500,,-4862,-4862
1653018918810,713926500,,-4865,-4865
1653018919264,714826497,,-4863,-4863
1653018919264,714726497,,-4866,-4866
1653018919264,714626497,,-4867,-4867
1653018919264,714526497,,-4877,-4877
1653018919264,714426497,,-4880,-4880
1653018919760,715326548,,-4883,-4883
1653018919760,715226548,,-4882,-4882
1653018919760,715126548,,-4884,-4884
1653018919760,715026548,,-4884,-4884
1653018919760,714926548,,-4893,-4893
1653018920258,715826556,,-4897,-4897
1653018920258,715726556,,-4895,-4895
1653018920258,715626556,,-4899,-4899
1653018920258,715526556,,-4904,-4904
1653018920258,715426556,,-4903,-4903
1653018920757,716326508,,-4904,-4904
1653018920757,716226508,,-4906,-4906
1653018920757,716126508,,-4905,-4905
1653018920757,716026508,,-4909,-4909
1653018920757,715926508,,-4914,-4914
1653018921269,716826510,,-4916,-4916
1653018921269,716726510,,-4916,-4916
1653018921269,716626510,,-4915,-4915
1653018921269,716526510,,-4920,-4920
1653018921269,716426510,,-4920,-4920
1653018921737,717326576,,-4925,-4925
1653018921737,717226576,,-4924,-4924
1653018921737,717126576,,-4924,-4924
1653018921737,717026576,,-4932,-4932
1653018921737,716926576,,-4934,-4934
1653018922241,717826523,,-4936,-4936
1653018922241,717726523,,-4936,-4936
1653018922241,717626523,,-4940,-4940
1653018922241,717526523,,-4941,-4941
1653018922241,717426523,,-4945,-4945
1653018922744,718326502,,-4947,-4947
1653018922744,718226502,,-4943,-4943
1653018922744,718126502,,-4948,-4948
1653018922744,718026502,,-4950,-4950
1653018922744,717926502,,-4949,-4949
1653018923221,718827632,,-4949,-4949
1653018923221,718727632,,-4952,-4952
1653018923221,718627632,,-4953,-4953
1653018923221,718527632,,-4960,-4960
1653018923221,718427632,,-4963,-4963
1653018923735,719326545,,-4961,-4961
1653018923735,719226545,,-4963,-4963
1653018923735,719126545,,-4967,-4967
1653018923735,719026545,,-4969,-4969
1653018923735,718926545,,-4972,-4972
1653018924239,719826507,,-4974,-4974
1653018924239,719726507,,-4970,-4970
1653018924239,719626507,,-4972,-4972
1653018924239,719526507,,-4979,-4979
1653018924239,719426507,,-4980,-4980
1653018924761,720326548,,-4978,-4978
1653018924761,720226548,,-4978,-4978
1653018924761,720126548,,-4975,-4975
1653018924761,720026548,,-4975,-4975
1653018924761,719926548,,-4968,-4968
1653018925187,720826539,,-4963,-4963
1653018925187,720726539,,-4947,-4947
1653018925187,720626539,,-4942,-4942
1653018925187,720526539,,-4931,-4931
1653018925187,720426539,,-4929,-4929
1653018925678,721326507,,-4925,-4925
1653018925678,721226507,,-4911,-4911
1653018925678,721126507,,-4904,-4904
1653018925678,721026507,,-4903,-4903
1653018925678,720926507,,-4902,-4902
1653018926181,721826571,,-4894,-4894
1653018926181,721726571,,-4891,-4891
1653018926181,721626571,,-4887,-4887
1653018926181,721526571,,-4886,-4886
1653018926181,721426571,,-4888,-4888
1653018926704,722326499,,-4890,-4890
1653018926704,722226499,,-4889,-4889
1653018926704,722126499,,-4889,-4889
1653018926704,722026499,,-4896,-4896
1653018926704,721926499,,-4894,-4894
1653018927162,722826553,,-4896,-4896
1653018927162,722726553,,-4900,-4900
1653018927162,722626553,,-4905,-4905
1653018927162,722526553,,-4908,-4908
1653018927162,722426553,,-4910,-4910
1653018927655,723326553,,-4909,-4909
1653018927655,723226553,,-4900,-4900
1653018927655,723126553,,-4902,-4902
1653018927655,723026553,,-4904,-4904
1653018927655,722926553,,-4899,-4899
1653018928163,723826507,,-4905,-4905
1653018928163,723726507,,-4903,-4903
1653018928163,723626507,,-4904,-4904
1653018928163,723526507,,-4909,-4909
1653018928163,723426507,,-4909,-4909
1653018928641,724326539,,-4904,-4904
1653018928641,724226539,,-4900,-4900
1653018928641,724126539,,-4886,-4886
1653018928641,724026539,,-4887,-4887
1653018928641,723926539,,-4890,-4890
1653018929152,724826499,,-4890,-4890
1653018929152,724726499,,-4886,-4886
1653018929152,724626499,,-4883,-4883
1653018929152,724526499,,-4886,-4886
1653018929152,724426499,,-4885,-4885
1653018929668,725326545,,-4881,-4881
1653018929668,725226545,,-4882,-4882
1653018929668,725126545,,-4884,-4884
1653018929668,725026545,,-4884,-4884
1653018929668,724926545,,-4885,-4885
1653018930177,725826548,,-4887,-4887
1653018930177,725726548,,-4885,-4885
1653018930177,725626548,,-4889,-4889
1653018930177,725526548,,-4896,-4896
1653018930177,725426548,,-4899,-4899
1653018930615,726326556,,-4904,-4904
1653018930615,726226556,,-4903,-4903
1653018930615,726126556,,-4906,-4906
1653018930615,726026556,,-4912,-4912
1653018930615,725926556,,-4915,-4915
1653018931112,726826489,,-4918,-4918
1653018931112,726726489,,-4919,-4919
1653018931112,726626489,,-4923,-4923
1653018931112,726526489,,-4924,-4924
1653018931112,726426489,,-4928,-4928
1653018931613,727326545,,-4930,-4930
1653018931613,727226545,,-4929,-4929
1653018931613,727126545,,-4930,-4930
1653018931613,727026545,,-4938,-4938
1653018931613,726926545,,-4938,-4938
1653018932121,727826545,,-4936,-4936
1653018932121,727726545,,-4932,-4932
1653018932121,727626545,,-4923,-4923
1653018932121,727526545,,-4918,-4918
1653018932121,727426545,,-4910,-4910
1653018932587,728326539,,-4901,-4901
1653018932587,728226539,,-4878,-4878
1653018932587,728126539,,-4870,-4870
1653018932587,728026539,,-4851,-4851
1653018932587,727926539,,-4846,-4846
1653018933097,728826499,,-4839,-4839
1653018933097,728726499,,-4831,-4831
1653018933097,728626499,,-4822,-4822
1653018933097,728526499,,-4824,-4824
1653018933097,728426499,,-4815,-4815
1653018933583,729326569,,-4808,-4808
1653018933583,729226569,,-4801,-4801
1653018933583,729126569,,-4802,-4802
1653018933583,729026569,,-4800,-4800
1653018933583,728926569,,-4800,-4800
1653018934085,729826499,,-4800,-4800
1653018934085,729726499,,-4798,-4798
1653018934085,729626499,,-4798,-4798
1653018934085,729526499,,-4804,-4804
1653018934085,729426499,,-4803,-4803
1653018934603,730326556,,-4803,-4803
1653018934603,730226556,,-4804,-4804
1653018934603,730126556,,-4806,-4806
1653018934603,730026556,,-4811,-4811
1653018934603,729926556,,-4812,-4812
1653018935090,730826548,,-4814,-4814
1653018935090,730726548,,-4810,-4810
1653018935090,730626548,,-4812,-4812
1653018935090,730526548,,-4814,-4814
1653018935090,730426548,,-4812,-4812
1653018935552,731326556,,-4813,-4813
1653018935552,731226556,,-4812,-4812
1653018935552,731126556,,-4817,-4817
1653018935552,731026556,,-4825,-4825
1653018935552,730926556,,-4835,-4835
1653018936046,731826545,,-4839,-4839
1653018936046,731726545,,-4841,-4841
1653018936046,731626545,,-4847,-4847
1653018936046,731526545,,-4851,-4851
1653018936046,731426545,,-4852,-4852
1653018936539,732326545,,-4854,-4854
1653018936539,732226545,,-4854,-4854
1653018936539,732126545,,-4858,-4858
1653018936539,732026545,,-4850,-4850
1653018936539,731926545,,-4843,-4843
1653018937039,732826545,,-4839,-4839
1653018937039,732726545,,-4839,-4839
1653018937039,732626545,,-4846,-4846
1653018937039,732526545,,-4859,-4859
1653018937039,732426545,,-4875,-4875
1653018937562,733326545,,-4877,-4877
1653018937562,733226545,,-4871,-4871
1653018937562,733126545,,-4867,-4867
1653018937562,733026545,,-4870,-4870
1653018937562,732926545,,-4873,-4873
1653018938014,733826507,,-4858,-4858
1653018938014,733726507,,-4842,-4842
1653018938014,733626507,,-4839,-4839
1653018938014,733526507,,-4824,-4824
1653018938014,733426507,,-4801,-4801
1653018938509,734326539,,-4777,-4777
1653018938509,734226539,,-4739,-4739
1653018938509,734126539,,-4734,-4734
1653018938509,734026539,,-4729,-4729
1653018938509,733926539,,-4721,-4721
1653018938996,734826592,,-4722,-4722
1653018938996,734726592,,-4739,-4739
1653018938996,734626592,,-4801,-4801
1653018938996,734526592,,-4877,-4877
1653018938996,734426592,,-4882,-4882
1653018939493,735326556,,-4890,-4890
1653018939493,735226556,,-4888,-4888
1653018939493,735126556,,-4890,-4890
1653018939493,735026556,,-4892,-4892
1653018939493,734926556,,-4894,-4894
1653018940005,735826542,,-4894,-4894
1653018940005,735726542,,-4893,-4893
1653018940005,735626542,,-4896,-4896
1653018940005,735526542,,-4898,-4898
1653018940005,735426542,,-4898,-4898
1653018940454,736326561,,-4898,-4898
1653018940454,736226561,,-4889,-4889
1653018940454,736126561,,-4884,-4884
1653018940454,736026561,,-4883,-4883
1653018940454,735926561,,-4880,-4880
1653018940939,736826546,,-4868,-4868
1653018940939,736726546,,-4858,-4858
1653018940939,736626546,,-4845,-4845
1653018940939,736526546,,-4835,-4835
1653018940939,736426546,,-4828,-4828
1653018941447,737326499,,-4812,-4812
1653018941447,737226499,,-4804,-4804
1653018941447,737126499,,-4796,-4796
1653018941447,737026499,,-4796,-4796
1653018941447,736926499,,-4790,-4790
1653018941952,737826545,,-4786,-4786
1653018941952,737726545,,-4784,-4784
1653018941952,737626545,,-4785,-4785
1653018941952,737526545,,-4779,-4779
1653018941952,737426545,,-4777,-4777
1653018942414,738326539,,-4783,-4783
1653018942414,738226539,,-4781,-4781
1653018942414,738126539,,-4791,-4791
1653018942414,738026539,,-4795,-4795
1653018942414,737926539,,-4800,-4800
1653018942909,738826546,,-4801,-4801
1653018942909,738726546,,-4799,-4799
1653018942909,738626546,,-4800,-4800
1653018942909,738526546,,-4812,-4812
1653018942909,738426546,,-4815,-4815
1653018943403,739326539,,-4815,-4815
1653018943403,739226539,,-4808,-4808
1653018943403,739126539,,-4811,-4811
1653018943403,739026539,,-4816,-4816
1653018943403,738926539,,-4820,-4820
1653018943898,739826553,,-4831,-4831
1653018943898,739726553,,-4832,-4832
1653018943898,739626553,,-4837,-4837
1653018943898,739526553,,-4842,-4842
1653018943898,739426553,,-4845,-4845
1653018944458,740326565,,-4848,-4848
1653018944458,740226565,,-4852,-4852
1653018944458,740126565,,-4857,-4857
1653018944458,740026565,,-4864,-4864
1653018944458,739926565,,-4867,-4867
1653018944937,740826499,,-4871,-4871
1653018944937,740726499,,-4871,-4871
1653018944937,740626499,,-4875,-4875
1653018944937,740526499,,-4880,-4880
1653018944937,740426499,,-4887,-4887
1653018945378,741326548,,-4888,-4888
1653018945378,741226548,,-4887,-4887
1653018945378,741126548,,-4888,-4888
1653018945378,741026548,,-4895,-4895
1653018945378,740926548,,-4898,-4898
1653018945852,741826545,,-4901,-4901
1653018945852,741726545,,-4902,-4902
1653018945852,741626545,,-4905,-4905
1653018945852,741526545,,-4910,-4910
1653018945852,741426545,,-4913,-4913
1653018946356,742326590,,-4917,-4917
1653018946356,742226590,,-4913,-4913
1653018946356,742126590,,-4919,-4919
1653018946356,742026590,,-4922,-4922
1653018946356,741926590,,-4924,-4924
1653018946867,742826563,,-4926,-4926
1653018946867,742726563,,-4925,-4925
1653018946867,742626563,,-4929,-4929
1653018946867,742526563,,-4929,-4929
1653018946867,742426563,,-4936,-4936
1653018947323,743326545,,-4936,-4936
1653018947323,743226545,,-4934,-4934
1653018947323,743126545,,-4935,-4935
1653018947323,743026545,,-4940,-4940
1653018947323,742926545,,-4940,-4940
1653018947830,743826553,,-4938,-4938
1653018947830,743726553,,-4933,-4933
1653018947830,743626553,,-4929,-4929
1653018947830,743526553,,-4931,-4931
1653018947830,743426553,,-4928,-4928
1653018948339,744326549,,-4924,-4924
1653018948339,744226549,,-4913,-4913
1653018948339,744126549,,-4913,-4913
1653018948339,744026549,,-4904,-4904
1653018948339,743926549,,-4904,-4904
1653018948816,744830085,,-4902,-4902
1653018948816,744730085,,-4898,-4898
1653018948816,744630085,,-4894,-4894
1653018948816,744530085,,-4890,-4890
1653018948816,744430085,,-4885,-4885
1653018949353,745326545,,-4884,-4884
1653018949353,745226545,,-4889,-4889
1653018949353,745126545,,-4894,-4894
1653018949353,745026545,,-4896,-4896
1653018949353,744926545,,-4901,-4901
1653018949840,745826545,,-4902,-4902
1653018949840,745726545,,-4901,-4901
1653018949840,745626545,,-4900,-4900
1653018949840,745526545,,-4906,-4906
1653018949840,745426545,,-4903,-4903
1653018950383,746326553,,-4908,-4908
1653018950383,746226553,,-4907,-4907
1653018950383,746126553,,-4905,-4905
1653018950383,746026553,,-4909,-4909
1653018950383,745926553,,-4912,-4912
1653018950805,746826545,,-4913,-4913
1653018950805,746726545,,-4914,-4914
1653018950805,746626545,,-4914,-4914
1653018950805,746526545,,-4916,-4916
1653018950805,746426545,,-4921,-4921
1653018951275,747326553,,-4930,-4930
1653018951275,747226553,,-4928,-4928
1653018951275,747126553,,-4934,-4934
1653018951275,747026553,,-4937,-4937
1653018951275,746926553,,-4934,-4934
1653018951785,747826548,,-4938,-4938
1653018951785,747726548,,-4938,-4938
1653018951785,747626548,,-4937,-4937
1653018951785,747526548,,-4942,-4942
1653018951785,747426548,,-4942,-4942
1653018952293,748326548,,-4940,-4940
1653018952293,748226548,,-4929,-4929
1653018952293,748126548,,-4927,-4927
1653018952293,748026548,,-4922,-4922
1653018952293,747926548,,-4914,-4914
1653018952758,748826507,,-4913,-4913
1653018952758,748726507,,-4910,-4910
1653018952758,748626507,,-4904,-4904
1653018952758,748526507,,-4907,-4907
1653018952758,748426507,,-4902,-4902
1653018953251,749326548,,-4900,-4900
1653018953251,749226548,,-4902,-4902
1653018953251,749126548,,-4906,-4906
1653018953251,749026548,,-4902,-4902
1653018953251,748926548,,-4907,-4907
1653018953753,749826499,,-4913,-4913
1653018953753,749726499,,-4911,-4911
1653018953753,749626499,,-4918,-4918
1653018953753,749526499,,-4920,-4920
1653018953753,749426499,,-4922,-4922
1653018954246,750326545,,-4923,-4923
1653018954246,750226545,,-4917,-4917
1653018954246,750126545,,-4917,-4917
1653018954246,750026545,,-4914,-4914
1653018954246,749926545,,-4906,-4906
1653018954751,750826545,,-4902,-4902
1653018954751,750726545,,-4895,-4895
1653018954751,750626545,,-4893,-4893
1653018954751,750526545,,-4890,-4890
1653018954751,750426545,,-4888,-4888
1653018955261,751326571,,-4883,-4883
1653018955261,751226571,,-4877,-4877
1653018955261,751126571,,-4872,-4872
1653018955261,751026571,,-4872,-4872
1653018955261,750926571,,-4866,-4866
1653018955724,751826545,,-4865,-4865
1653018955724,751726545,,-4864,-4864
1653018955724,751626545,,-4866,-4866
1653018955724,751526545,,-4873,-4873
1653018955724,751426545,,-4877,-4877
1653018956213,752326507,,-4880,-4880
1653018956213,752226507,,-4877,-4877
1653018956213,752126507,,-4884,-4884
1653018956213,752026507,,-4887,-4887
1653018956213,751926507,,-4890,-4890
1653018956710,752826507,,-4889,-4889
1653018956710,752726507,,-4889,-4889
1653018956710,752626507,,-4891,-4891
1653018956710,752526507,,-4894,-4894
1653018956710,752426507,,-4892,-4892
1653018957205,753326543,,-4884,-4884
1653018957205,753226543,,-4877,-4877
1653018957205,753126543,,-4866,-4866
1653018957205,753026543,,-4864,-4864
1653018957205,752926543,,-4854,-4854
1653018957721,753826548,,-4853,-4853
1653018957721,753726548,,-4849,-4849
1653018957721,753626548,,-4841,-4841
1653018957721,753526548,,-4844,-4844
1653018957721,753426548,,-4840,-4840
1653018958234,754327097,,-4843,-4843
1653018958234,754227097,,-4842,-4842
1653018958234,754127097,,-4844,-4844
1653018958234,754027097,,-4850,-4850
1653018958234,753927097,,-4851,-4851
1653018958688,754826545,,-4851,-4851
1653018958688,754726545,,-4850,-4850
1653018958688,754626545,,-4857,-4857
1653018958688,754526545,,-4863,-4863
1653018958688,754426545,,-4863,-4863
1653018959178,755326533,,-4869,-4869
1653018959178,755226533,,-4873,-4873
1653018959178,755126533,,-4876,-4876
1653018959178,755026533,,-4886,-4886
1653018959178,754926533,,-4889,-4889
1653018959669,755826545,,-4889,-4889
1653018959669,755726545,,-4890,-4890
1653018959669,755626545,,-4900,-4900
1653018959669,755526545,,-4902,-4902
1653018959669,755426545,,-4904,-4904
1653018960180,756326539,,-4910,-4910
1653018960180,756226539,,-4909,-4909
1653018960180,756126539,,-4911,-4911
1653018960180,756026539,,-4919,-4919
1653018960180,755926539,,-4920,-4920
1653018960689,756826546,,-4922,-4922
1653018960689,756726546,,-4922,-4922
1653018960689,756626546,,-4925,-4925
1653018960689,756526546,,-4924,-4924
1653018960689,756426546,,-4930,-4930
1653018961153,757326545,,-4934,-4934
1653018961153,757226545,,-4935,-4935
1653018961153,757126545,,-4937,-4937
1653018961153,757026545,,-4939,-4939
1653018961153,756926545,,-4937,-4937
1653018961641,757826579,,-4942,-4942
1653018961641,757726579,,-4942,-4942
1653018961641,757626579,,-4945,-4945
1653018961641,757526579,,-4952,-4952
1653018961641,757426579,,-4954,-4954
1653018962149,758326570,,-4954,-4954
1653018962149,758226570,,-4952,-4952
1653018962149,758126570,,-4961,-4961
1653018962149,758026570,,-4963,-4963
1653018962149,757926570,,-4966,-4966
1653018962634,758826507,,-4967,-4967
1653018962634,758726507,,-4964,-4964
1653018962634,758626507,,-4968,-4968
1653018962634,758526507,,-4970,-4970
1653018962634,758426507,,-4972,-4972
1653018963174,759326545,,-4975,-4975
1653018963174,759226545,,-4975,-4975
1653018963174,759126545,,-4977,-4977
1653018963174,759026545,,-4978,-4978
1653018963174,758926545,,-4984,-4984
1653018963618,759826547,,-4986,-4986
1653018963618,759726547,,-4985,-4985
1653018963618,759626547,,-4987,-4987
1653018963618,759526547,,-4992,-4992
1653018963618,759426547,,-4989,-4989
1653018964114,760326569,,-4994,-4994
1653018964114,760226569,,-4994,-4994
1653018964114,760126569,,-4998,-4998
1653018964114,760026569,,-4998,-4998
1653018964114,759926569,,-5003,-5003
1653018964614,760830764,,-5005,-5005
1653018964614,760730764,,-5005,-5005
1653018964614,760630764,,-5009,-5009
1653018964614,760530764,,-5010,-5010
1653018964614,760430764,,-5012,-5012
1653018965098,761326545,,-5012,-5012
1653018965098,761226545,,-5010,-5010
1653018965098,761126545,,-5013,-5013
1653018965098,761026545,,-5018,-5018
1653018965098,760926545,,-5016,-5016
1653018965607,761826548,,-5016,-5016
1653018965607,761726548,,-5011,-5011
1653018965607,761626548,,-5009,-5009
1653018965607,761526548,,-4999,-4999
1653018965607,761426548,,-4993,-4993
1653018966120,762326500,,-4988,-4988
1653018966120,762226500,,-4982,-4982
1653018966120,762126500,,-4971,-4971
1653018966120,762026500,,-4966,-4966
1653018966120,761926500,,-4956,-4956
1653018966584,762826553,,-4949,-4949
1653018966584,762726553,,-4931,-4931
1653018966584,762626553,,-4926,-4926
1653018966584,762526553,,-4928,-4928
1653018966584,762426553,,-4927,-4927
1653018967078,763326553,,-4920,-4920
1653018967078,763226553,,-4919,-4919
1653018967078,763126553,,-4919,-4919
1653018967078,763026553,,-4919,-4919
1653018967078,762926553,,-4926,-4926
1653018967563,763826553,,-4929,-4929
1653018967563,763726553,,-4924,-4924
1653018967563,763626553,,-4928,-4928
1653018967563,763526553,,-4935,-4935
1653018967563,763426553,,-4934,-4934
1653018968064,764326553,,-4941,-4941
1653018968064,764226553,,-4941,-4941
1653018968064,764126553,,-4942,-4942
1653018968064,764026553,,-4946,-4946
1653018968064,763926553,,-4955,-4955
1653018968573,764826545,,-4954,-4954
1653018968573,764726545,,-4955,-4955
1653018968573,764626545,,-4959,-4959
1653018968573,764526545,,-4965,-4965
1653018968573,764426545,,-4970,-4970
1653018969088,765326545,,-4972,-4972
1653018969088,765226545,,-4970,-4970
1653018969088,765126545,,-4972,-4972
1653018969088,765026545,,-4979,-4979
1653018969088,764926545,,-4977,-4977
1653018969547,765826545,,-4984,-4984
1653018969547,765726545,,-4984,-4984
1653018969547,765626545,,-4985,-4985
1653018969547,765526545,,-4987,-4987
1653018969547,765426545,,-4989,-4989
1653018970037,766326539,,-4989,-4989
1653018970037,766226539,,-4984,-4984
1653018970037,766126539,,-4988,-4988
1653018970037,766026539,,-4990,-4990
1653018970037,765926539,,-4989,-4989
1653018970526,766827785,,-4991,-4991
1653018970526,766727785,,-4989,-4989
1653018970526,766627785,,-4991,-4991
1653018970526,766527785,,-4992,-4992
1653018970526,766427785,,-4995,-4995
1653018971035,767331699,,-4993,-4993
1653018971035,767231699,,-4991,-4991
1653018971035,767131699,,-4994,-4994
1653018971035,767031699,,-4997,-4997
1653018971035,766931699,,-5000,-5000
1653018971545,767826522,,-5000,-5000
1653018971545,767726522,,-4997,-4997
1653018971545,767626522,,-4996,-4996
1653018971545,767526522,,-5001,-5001
1653018971545,767426522,,-5000,-5000
1653018972007,768326545,,-4996,-4996
1653018972007,768226545,,-4991,-4991
1653018972007,768126545,,-4981,-4981
1653018972007,768026545,,-4976,-4976
1653018972007,767926545,,-4970,-4970
1653018972494,768826507,,-4966,-4966
1653018972494,768726507,,-4956,-4956
1653018972494,768626507,,-4958,-4958
1653018972494,768526507,,-4958,-4958
1653018972494,768426507,,-4956,-4956
1653018972988,769326507,,-4956,-4956
1653018972988,769226507,,-4952,-4952
1653018972988,769126507,,-4937,-4937
1653018972988,769026507,,-4940,-4940
1653018972988,768926507,,-4948,-4948
1653018973490,769826569,,-4948,-4948
1653018973490,769726569,,-4949,-4949
1653018973490,769626569,,-4949,-4949
1653018973490,769526569,,-4953,-4953
1653018973490,769426569,,-4956,-4956
1653018974003,770326507,,-4964,-4964
1653018974003,770226507,,-4962,-4962
1653018974003,770126507,,-4963,-4963
1653018974003,770026507,,-4958,-4958
1653018974003,769926507,,-4951,-4951
1653018974470,770826545,,-4936,-4936
1653018974470,770726545,,-4928,-4928
1653018974470,770626545,,-4900,-4900
1653018974470,770526545,,-4886,-4886
1653018974470,770426545,,-4856,-4856
1653018974973,771326545,,-4845,-4845
1653018974973,771226545,,-4806,-4806
1653018974973,771126545,,-4796,-4796
1653018974973,771026545,,-4775,-4775
1653018974973,770926545,,-4762,-4762
1653018975460,771826507,,-4749,-4749
1653018975460,771726507,,-4742,-4742
1653018975460,771626507,,-4732,-4732
1653018975460,771526507,,-4731,-4731
1653018975460,771426507,,-4722,-4722
1653018975953,772326554,,-4715,-4715
1653018975953,772226554,,-4707,-4707
1653018975953,772126554,,-4710,-4710
1653018975953,772026554,,-4717,-4717
1653018975953,771926554,,-4718,-4718
1653018976463,772826556,,-4728,-4728
1653018976463,772726556,,-4728,-4728
1653018976463,772626556,,-4736,-4736
1653018976463,772526556,,-4742,-4742
1653018976463,772426556,,-4743,-4743
1653018976969,773326545,,-4747,-4747
1653018976969,773226545,,-4748,-4748
1653018976969,773126545,,-4753,-4753
1653018976969,773026545,,-4757,-4757
1653018976969,772926545,,-4766,-4766
1653018977488,773826545,,-4769,-4769
1653018977488,773726545,,-4769,-4769
1653018977488,773626545,,-4772,-4772
1653018977488,773526545,,-4780,-4780
1653018977488,773426545,,-4780,-4780
1653018977923,774326539,,-4788,-4788
1653018977923,774226539,,-4788,-4788
1653018977923,774126539,,-4790,-4790
1653018977923,774026539,,-4796,-4796
1653018977923,773926539,,-4802,-4802
1653018978432,774826545,,-4804,-4804
1653018978432,774726545,,-4806,-4806
1653018978432,774626545,,-4811,-4811
1653018978432,774526545,,-4812,-4812
1653018978432,774426545,,-4816,-4816
1653018978916,775326507,,-4824,-4824
1653018978916,775226507,,-4823,-4823
1653018978916,775126507,,-4828,-4828
1653018978916,775026507,,-4829,-4829
1653018978916,774926507,,-4831,-4831
1653018979436,775826546,,-4833,-4833
1653018979436,775726546,,-4838,-4838
1653018979436,775626546,,-4842,-4842
1653018979436,775526546,,-4846,-4846
1653018979436,775426546,,-4850,-4850
1653018979941,776326545,,-4852,-4852
1653018979941,776226545,,-4851,-4851
1653018979941,776126545,,-4854,-4854
1653018979941,776026545,,-4861,-4861
1653018979941,775926545,,-4864,-4864
1653018980399,776826507,,-4868,-4868
1653018980399,776726507,,-4868,-4868
1653018980399,776626507,,-4868,-4868
1653018980399,776526507,,-4870,-4870
1653018980399,776426507,,-4879,-4879
1653018980890,777326508,,-4876,-4876
1653018980890,777226508,,-4879,-4879
1653018980890,777126508,,-4886,-4886
1653018980890,777026508,,-4891,-4891
1653018980890,776926508,,-4893,-4893
1653018981388,777826539,,-4893,-4893
1653018981388,777726539,,-4893,-4893
1653018981388,777626539,,-4901,-4901
1653018981388,777526539,,-4903,-4903
1653018981388,777426539,,-4907,-4907
1653018981886,778326539,,-4909,-4909
1653018981886,778226539,,-4908,-4908
1653018981886,778126539,,-4907,-4907
1653018981886,778026539,,-4910,-4910
1653018981886,777926539,,-4919,-4919
1653018982402,778826567,,-4920,-4920
1653018982402,778726567,,-4919,-4919
1653018982402,778626567,,-4922,-4922
1653018982402,778526567,,-4927,-4927
1653018982402,778426567,,-4928,-4928
1653018982858,779326553,,-4932,-4932
1653018982858,779226553,,-4933,-4933
1653018982858,779126553,,-4935,-4935
1653018982858,779026553,,-4938,-4938
1653018982858,778926553,,-4941,-4941
1653018983367,779826548,,-4942,-4942
1653018983367,779726548,,-4941,-4941
1653018983367,779626548,,-4942,-4942
1653018983367,779526548,,-4943,-4943
1653018983367,779426548,,-4948,-4948
1653018983848,780326507,,-4954,-4954
1653018983848,780226507,,-4952,-4952
1653018983848,780126507,,-4955,-4955
1653018983848,780026507,,-4956,-4956
1653018983848,779926507,,-4956,-4956
1653018984343,780826545,,-4958,-4958
1653018984343,780726545,,-4960,-4960
1653018984343,780626545,,-4958,-4958
1653018984343,780526545,,-4962,-4962
1653018984343,780426545,,-4966,-4966
1653018984856,781326548,,-4966,-4966
1653018984856,781226548,,-4963,-4963
1653018984856,781126548,,-4961,-4961
1653018984856,781026548,,-4967,-4967
1653018984856,780926548,,-4963,-4963
1653018985373,781826494,,-4972,-4972
1653018985373,781726494,,-4971,-4971
1653018985373,781626494,,-4974,-4974
1653018985373,781526494,,-4976,-4976
1653018985373,781426494,,-4975,-4975
1653018985823,782326486,,-4974,-4974
1653018985823,782226486,,-4977,-4977
1653018985823,782126486,,-4977,-4977
1653018985823,782026486,,-4986,-4986
1653018985823,781926486,,-4988,-4988
1653018986322,782826581,,-4990,-4990
1653018986322,782726581,,-4987,-4987
1653018986322,782626581,,-4989,-4989
1653018986322,782526581,,-4994,-4994
1653018986322,782426581,,-4991,-4991
1653018986811,783326507,,-4995,-4995
1653018986811,783226507,,-4995,-4995
1653018986811,783126507,,-4997,-4997
1653018986811,783026507,,-5002,-5002
1653018986811,782926507,,-5002,-5002
1653018987316,783826542,,-4998,-4998
1653018987316,783726542,,-4998,-4998
1653018987316,783626542,,-5005,-5005
1653018987316,783526542,,-5006,-5006
1653018987316,783426542,,-5007,-5007
1653018987838,784326513,,-5008,-5008
1653018987838,784226513,,-5007,-5007
1653018987838,784126513,,-5004,-5004
1653018987838,784026513,,-5009,-5009
1653018987838,783926513,,-5008,-5008
1653018988340,784826514,,-5005,-5005
1653018988340,784726514,,-5007,-5007
1653018988340,784626514,,-5006,-5006
1653018988340,784526514,,-5014,-5014
1653018988340,784426514,,-5016,-5016
1653018988789,785326542,,-5016,-5016
1653018988789,785226542,,-5014,-5014
1653018988789,785126542,,-5019,-5019
1653018988789,785026542,,-5023,-5023
1653018988789,784926542,,-5026,-5026
1653018989287,785826556,,-5027,-5027
1653018989287,785726556,,-5024,-5024
1653018989287,785626556,,-5024,-5024
1653018989287,785526556,,-5030,-5030
1653018989287,785426556,,-5031,-5031
1653018989773,786326545,,-5030,-5030
1653018989773,786226545,,-5026,-5026
1653018989773,786126545,,-5026,-5026
