localTime,remoteTime,label,eda,eda_filtered
1653019624865,1437582114,,-4794,-4794
1653019625357,1438482097,,-4785,-4785
1653019625357,1438382097,,-4781,-4781
1653019625357,1438282097,,-4781,-4781
1653019625357,1438182097,,-4779,-4779
1653019625357,1438082097,,-4778,-4778
1653019625867,1438982103,,-4777,-4777
1653019625867,1438882103,,-4775,-4775
1653019625867,1438782103,,-4772,-4772
1653019625867,1438682103,,-4773,-4773
1653019625867,1438582103,,-4767,-4767
1653019626384,1439482127,,-4767,-4767
1653019626384,1439382127,,-4761,-4761
1653019626384,1439282127,,-4763,-4763
1653019626384,1439182127,,-4760,-4760
1653019626384,1439082127,,-4765,-4765
1653019626848,1439982088,,-4767,-4767
1653019626848,1439882088,,-4761,-4761
1653019626848,1439782088,,-4764,-4764
1653019626848,1439682088,,-4766,-4766
1653019626848,1439582088,,-4766,-4766
1653019627330,1440482121,,-4766,-4766
1653019627330,1440382121,,-4760,-4760
1653019627330,1440282121,,-4760,-4760
1653019627330,1440182121,,-4759,-4759
1653019627330,1440082121,,-4757,-4757
1653019627823,1440982094,,-4753,-4753
1653019627823,1440882094,,-4752,-4752
1653019627823,1440782094,,-4750,-4750
1653019627823,1440682094,,-4753,-4753
1653019627823,1440582094,,-4754,-4754
1653019628326,1441482056,,-4755,-4755
1653019628326,1441382056,,-4753,-4753
1653019628326,1441282056,,-4753,-4753
1653019628326,1441182056,,-4756,-4756
1653019628326,1441082056,,-4759,-4759
1653019628842,1441982096,,-4758,-4758
1653019628842,1441882096,,-4760,-4760
1653019628842,1441782096,,-4763,-4763
1653019628842,1441682096,,-4766,-4766
1653019628842,1441582096,,-4765,-4765
1653019629305,1442482088,,-4769,-4769
1653019629305,1442382088,,-4765,-4765
1653019629305,1442282088,,-4769,-4769
1653019629305,1442182088,,-4772,-4772
1653019629305,1442082088,,-4774,-4774
1653019629815,1442982121,,-4774,-4774
1653019629815,1442882121,,-4773,-4773
1653019629815,1442782121,,-4774,-4774
1653019629815,1442682121,,-4780,-4780
1653019629815,1442582121,,-4781,-4781
1653019630297,1443482095,,-4782,-4782
1653019630297,1443382095,,-4780,-4780
1653019630297,1443282095,,-4781,-4781
1653019630297,1443182095,,-4780,-4780
1653019630297,1443082095,,-4780,-4780
1653019630783,1443982056,,-4778,-4778
1653019630783,1443882056,,-4772,-4772
1653019630783,1443782056,,-4768,-4768
1653019630783,1443682056,,-4762,-4762
1653019630783,1443582056,,-4757,-4757
1653019631293,1444482100,,-4747,-4747
1653019631293,1444382100,,-4742,-4742
1653019631293,1444282100,,-4735,-4735
1653019631293,1444182100,,-4732,-4732
1653019631293,1444082100,,-4730,-4730
1653019631804,1444982088,,-4723,-4723
1653019631804,1444882088,,-4721,-4721
1653019631804,1444782088,,-4721,-4721
1653019631804,1444682088,,-4722,-4722
1653019631804,1444582088,,-4723,-4723
1653019632258,1445482102,,-4721,-4721
1653019632258,1445382102,,-4719,-4719
1653019632258,1445282102,,-4721,-4721
1653019632258,1445182102,,-4721,-4721
1653019632258,1445082102,,-4714,-4714
1653019632773,1445982096,,-4710,-4710
1653019632773,1445882096,,-4695,-4695
1653019632773,1445782096,,-4691,-4691
1653019632773,1445682096,,-4686,-4686
1653019632773,1445582096,,-4677,-4677
1653019633245,1446482119,,-4672,-4672
1653019633245,1446382119,,-4656,-4656
1653019633245,1446282119,,-4652,-4652
1653019633245,1446182119,,-4632,-4632
1653019633245,1446082119,,-4617,-4617
1653019633767,1446982094,,-4604,-4604
1653019633767,1446882094,,-4591,-4591
1653019633767,1446782094,,-4587,-4587
1653019633767,1446682094,,-4592,-4592
1653019633767,1446582094,,-4593,-4593
1653019634267,1447482088,,-4586,-4586
1653019634267,1447382088,,-4583,-4583
1653019634267,1447282088,,-4581,-4581
1653019634267,1447182088,,-4588,-4588
1653019634267,1447082088,,-4588,-4588
1653019634717,1447982094,,-4595,-4595
1653019634717,1447882094,,-4594,-4594
1653019634717,1447782094,,-4601,-4601
1653019634717,1447682094,,-4607,-4607
1653019634717,1447582094,,-4609,-4609
1653019635213,1448482097,,-4616,-4616
1653019635213,1448382097,,-4617,-4617
1653019635213,1448282097,,-4623,-4623
1653019635213,1448182097,,-4624,-4624
1653019635213,1448082097,,-4632,-4632
1653019635704,1448982091,,-4635,-4635
1653019635704,1448882091,,-4637,-4637
1653019635704,1448782091,,-4642,-4642
1653019635704,1448682091,,-4645,-4645
1653019635704,1448582091,,-4646,-4646
1653019636214,1449482097,,-4650,-4650
1653019636214,1449382097,,-4651,-4651
1653019636214,1449282097,,-4655,-4655
1653019636214,1449182097,,-4657,-4657
1653019636214,1449082097,,-4658,-4658
1653019636728,1449982114,,-4658,-4658
1653019636728,1449882114,,-4657,-4657
1653019636728,1449782114,,-4660,-4660
1653019636728,1449682114,,-4664,-4664
1653019636728,1449582114,,-4665,-4665
1653019637183,1450482056,,-4666,-4666
1653019637183,1450382056,,-4663,-4663
1653019637183,1450282056,,-4665,-4665
1653019637183,1450182056,,-4666,-4666
1653019637183,1450082056,,-4664,-4664
1653019637695,1450982063,,-4659,-4659
1653019637695,1450882063,,-4660,-4660
1653019637695,1450782063,,-4662,-4662
1653019637695,1450682063,,-4662,-4662
1653019637695,1450582063,,-4662,-4662
1653019638167,1451482048,,-4661,-4661
1653019638167,1451382048,,-4658,-4658
1653019638167,1451282048,,-4662,-4662
1653019638167,1451182048,,-4663,-4663
1653019638167,1451082048,,-4663,-4663
1653019638671,1451982102,,-4666,-4666
1653019638671,1451882102,,-4664,-4664
1653019638671,1451782102,,-4662,-4662
1653019638671,1451682102,,-4667,-4667
1653019638671,1451582102,,-4668,-4668
1653019639193,1452482056,,-4670,-4670
1653019639193,1452382056,,-4668,-4668
1653019639193,1452282056,,-4672,-4672
1653019639193,1452182056,,-4674,-4674
1653019639193,1452082056,,-4677,-4677
1653019639634,1452982097,,-4678,-4678
1653019639634,1452882097,,-4673,-4673
1653019639634,1452782097,,-4675,-4675
1653019639634,1452682097,,-4680,-4680
1653019639634,1452582097,,-4683,-4683
1653019640137,1453482095,,-4683,-4683
1653019640137,1453382095,,-4682,-4682
1653019640137,1453282095,,-4685,-4685
1653019640137,1453182095,,-4684,-4684
1653019640137,1453082095,,-4685,-4685
1653019640622,1453982093,,-4688,-4688
1653019640622,1453882093,,-4685,-4685
1653019640622,1453782093,,-4686,-4686
1653019640622,1453682093,,-4691,-4691
1653019640622,1453582093,,-4690,-4690
1653019641130,1454482094,,-4690,-4690
1653019641130,1454382094,,-4689,-4689
1653019641130,1454282094,,-4692,-4692
1653019641130,1454182094,,-4692,-4692
1653019641130,1454082094,,-4695,-4695
1653019641642,1454982097,,-4696,-4696
1653019641642,1454882097,,-4695,-4695
1653019641642,1454782097,,-4695,-4695
1653019641642,1454682097,,-4697,-4697
1653019641642,1454582097,,-4699,-4699
1653019642148,1455482056,,-4702,-4702
1653019642148,1455382056,,-4699,-4699
1653019642148,1455282056,,-4702,-4702
1653019642148,1455182056,,-4704,-4704
1653019642148,1455082056,,-4702,-4702
1653019642602,1455982102,,-4701,-4701
1653019642602,1455882102,,-4703,-4703
1653019642602,1455782102,,-4706,-4706
1653019642602,1455682102,,-4706,-4706
1653019642602,1455582102,,-4710,-4710
1653019643099,1456482048,,-4711,-4711
1653019643099,1456382048,,-4709,-4709
1653019643099,1456282048,,-4712,-4712
1653019643099,1456182048,,-4714,-4714
1653019643099,1456082048,,-4712,-4712
1653019643581,1456982835,,-4711,-4711
1653019643581,1456882835,,-4708,-4708
1653019643581,1456782835,,-4706,-4706
1653019643581,1456682835,,-4704,-4704
1653019643581,1456582835,,-4699,-4699
1653019644092,1457482097,,-4690,-4690
1653019644092,1457382097,,-4683,-4683
1653019644092,1457282097,,-4679,-4679
1653019644092,1457182097,,-4668,-4668
1653019644092,1457082097,,-4663,-4663
1653019644558,1457982048,,-4658,-4658
1653019644558,1457882048,,-4652,-4652
1653019644558,1457782048,,-4650,-4650
1653019644558,1457682048,,-4653,-4653
1653019644558,1457582048,,-4653,-4653
1653019645051,1458482109,,-4651,-4651
1653019645051,1458382109,,-4652,-4652
1653019645051,1458282109,,-4650,-4650
1653019645051,1458182109,,-4645,-4645
1653019645051,1458082109,,-4642,-4642
1653019645540,1458982098,,-4634,-4634
1653019645540,1458882098,,-4624,-4624
1653019645540,1458782098,,-4611,-4611
1653019645540,1458682098,,-4604,-4604
1653019645540,1458582098,,-4594,-4594
1653019646045,1459482097,,-4590,-4590
1653019646045,1459382097,,-4585,-4585
1653019646045,1459282097,,-4578,-4578
1653019646045,1459182097,,-4580,-4580
1653019646045,1459082097,,-4581,-4581
1653019646552,1459982089,,-4578,-4578
1653019646552,1459882089,,-4573,-4573
1653019646552,1459782089,,-4574,-4574
1653019646552,1459682089,,-4573,-4573
1653019646552,1459582089,,-4576,-4576
1653019647016,1460482127,,-4579,-4579
1653019647016,1460382127,,-4578,-4578
1653019647016,1460282127,,-4579,-4579
1653019647016,1460182127,,-4592,-4592
1653019647016,1460082127,,-4595,-4595
1653019647512,1460982094,,-4599,-4599
1653019647512,1460882094,,-4604,-4604
1653019647512,1460782094,,-4610,-4610
1653019647512,1460682094,,-4616,-4616
1653019647512,1460582094,,-4622,-4622
1653019648024,1461482088,,-4630,-4630
1653019648024,1461382088,,-4629,-4629
1653019648024,1461282088,,-4630,-4630
1653019648024,1461182088,,-4638,-4638
1653019648024,1461082088,,-4639,-4639
1653019648516,1461982105,,-4646,-4646
1653019648516,1461882105,,-4647,-4647
1653019648516,1461782105,,-4653,-4653
1653019648516,1461682105,,-4656,-4656
1653019648516,1461582105,,-4657,-4657
1653019649010,1462482097,,-4658,-4658
1653019649010,1462382097,,-4658,-4658
1653019649010,1462282097,,-4663,-4663
1653019649010,1462182097,,-4668,-4668
1653019649010,1462082097,,-4672,-4672
1653019649524,1462982046,,-4673,-4673
1653019649524,1462882046,,-4672,-4672
1653019649524,1462782046,,-4676,-4676
1653019649524,1462682046,,-4678,-4678
1653019649524,1462582046,,-4680,-4680
1653019649984,1463482088,,-4678,-4678
1653019649984,1463382088,,-4678,-4678
1653019649984,1463282088,,-4681,-4681
1653019649984,1463182088,,-4682,-4682
1653019649984,1463082088,,-4684,-4684
1653019650480,1463982056,,-4683,-4683
1653019650480,1463882056,,-4678,-4678
1653019650480,1463782056,,-4678,-4678
1653019650480,1463682056,,-4677,-4677
1653019650480,1463582056,,-4675,-4675
1653019650995,1464483157,,-4669,-4669
1653019650995,1464383157,,-4668,-4668
1653019650995,1464283157,,-4667,-4667
1653019650995,1464183157,,-4669,-4669
1653019650995,1464083157,,-4670,-4670
1653019651466,1464982097,,-4665,-4665
1653019651466,1464882097,,-4662,-4662
1653019651466,1464782097,,-4669,-4669
1653019651466,1464682097,,-4670,-4670
1653019651466,1464582097,,-4672,-4672
1653019651978,1465482088,,-4673,-4673
1653019651978,1465382088,,-4672,-4672
1653019651978,1465282088,,-4669,-4669
1653019651978,1465182088,,-4673,-4673
1653019651978,1465082088,,-4673,-4673
1653019652497,1465982085,,-4673,-4673
1653019652497,1465882085,,-4668,-4668
1653019652497,1465782085,,-4671,-4671
1653019652497,1465682085,,-4671,-4671
1653019652497,1465582085,,-4667,-4667
1653019652940,1466482097,,-4667,-4667
1653019652940,1466382097,,-4655,-4655
1653019652940,1466282097,,-4652,-4652
1653019652940,1466182097,,-4647,-4647
1653019652940,1466082097,,-4642,-4642
1653019653448,1466982052,,-4642,-4642
1653019653448,1466882052,,-4640,-4640
1653019653448,1466782052,,-4638,-4638
1653019653448,1466682052,,-4638,-4638
1653019653448,1466582052,,-4637,-4637
1653019653934,1467482095,,-4634,-4634
1653019653934,1467382095,,-4631,-4631
1653019653934,1467282095,,-4628,-4628
1653019653934,1467182095,,-4629,-4629
1653019653934,1467082095,,-4632,-4632
1653019654439,1467982056,,-4637,-4637
1653019654439,1467882056,,-4637,-4637
1653019654439,1467782056,,-4639,-4639
1653019654439,1467682056,,-4641,-4641
1653019654439,1467582056,,-4641,-4641
1653019654953,1468482097,,-4645,-4645
1653019654953,1468382097,,-4647,-4647
1653019654953,1468282097,,-4652,-4652
1653019654953,1468182097,,-4656,-4656
1653019654953,1468082097,,-4659,-4659
1653019655415,1468982088,,-4661,-4661
1653019655415,1468882088,,-4660,-4660
1653019655415,1468782088,,-4666,-4666
1653019655415,1468682088,,-4670,-4670
1653019655415,1468582088,,-4673,-4673
1653019655898,1469482111,,-4676,-4676
1653019655898,1469382111,,-4676,-4676
1653019655898,1469282111,,-4679,-4679
1653019655898,1469182111,,-4681,-4681
1653019655898,1469082111,,-4685,-4685
1653019656382,1469982048,,-4685,-4685
1653019656382,1469882048,,-4685,-4685
1653019656382,1469782048,,-4687,-4687
1653019656382,1469682048,,-4693,-4693
1653019656382,1469582048,,-4694,-4694
1653019656892,1470482102,,-4694,-4694
1653019656892,1470382102,,-4694,-4694
1653019656892,1470282102,,-4694,-4694
1653019656892,1470182102,,-4702,-4702
1653019656892,1470082102,,-4703,-4703
1653019657409,1470982097,,-4705,-4705
1653019657409,1470882097,,-4700,-4700
1653019657409,1470782097,,-4702,-4702
1653019657409,1470682097,,-4709,-4709
1653019657409,1470582097,,-4710,-4710
1653019657860,1471482097,,-4712,-4712
1653019657860,1471382097,,-4707,-4707
1653019657860,1471282097,,-4712,-4712
1653019657860,1471182097,,-4713,-4713
1653019657860,1471082097,,-4712,-4712
1653019658431,1471982056,,-4715,-4715
1653019658431,1471882056,,-4713,-4713
1653019658431,1471782056,,-4712,-4712
1653019658431,1471682056,,-4710,-4710
1653019658431,1471582056,,-4705,-4705
1653019658850,1472482094,,-4700,-4700
1653019658850,1472382094,,-4694,-4694
1653019658850,1472282094,,-4692,-4692
1653019658850,1472182094,,-4692,-4692
1653019658850,1472082094,,-4689,-4689
1653019659352,1472982056,,-4687,-4687
1653019659352,1472882056,,-4680,-4680
1653019659352,1472782056,,-4679,-4679
1653019659352,1472682056,,-4678,-4678
1653019659352,1472582056,,-4669,-4669
1653019659863,1473482098,,-4662,-4662
1653019659863,1473382098,,-4647,-4647
1653019659863,1473282098,,-4638,-4638
1653019659863,1473182098,,-4623,-4623
1653019659863,1473082098,,-4623,-4623
1653019660393,1473982097,,-4619,-4619
1653019660393,1473882097,,-4614,-4614
1653019660393,1473782097,,-4614,-4614
1653019660393,1473682097,,-4615,-4615
1653019660393,1473582097,,-4613,-4613
1653019660825,1474482114,,-4616,-4616
1653019660825,1474382114,,-4616,-4616
1653019660825,1474282114,,-4619,-4619
1653019660825,1474182114,,-4622,-4622
1653019660825,1474082114,,-4623,-4623
1653019661341,1474982094,,-4625,-4625
1653019661341,1474882094,,-4626,-4626
1653019661341,1474782094,,-4630,-4630
1653019661341,1474682094,,-4629,-4629
1653019661341,1474582094,,-4634,-4634
1653019661813,1475482088,,-4637,-4637
1653019661813,1475382088,,-4637,-4637
1653019661813,1475282088,,-4638,-4638
1653019661813,1475182088,,-4642,-4642
1653019661813,1475082088,,-4644,-4644
1653019662320,1475982088,,-4646,-4646
1653019662320,1475882088,,-4645,-4645
1653019662320,1475782088,,-4648,-4648
1653019662320,1475682088,,-4648,-4648
1653019662320,1475582088,,-4642,-4642
1653019662836,1476482094,,-4637,-4637
1653019662836,1476382094,,-4610,-4610
1653019662836,1476282094,,-4600,-4600
1653019662836,1476182094,,-4573,-4573
1653019662836,1476082094,,-4558,-4558
1653019663294,1476982087,,-4543,-4543
1653019663294,1476882087,,-4510,-4510
1653019663294,1476782087,,-4496,-4496
1653019663294,1476682087,,-4483,-4483
1653019663294,1476582087,,-4480,-4480
1653019663793,1477482060,,-4476,-4476
1653019663793,1477382060,,-4470,-4470
1653019663793,1477282060,,-4468,-4468
1653019663793,1477182060,,-4470,-4470
1653019663793,1477082060,,-4467,-4467
1653019664277,1477982035,,-4451,-4451
1653019664277,1477882035,,-4439,-4439
1653019664277,1477782035,,-4433,-4433
1653019664277,1477682035,,-4434,-4434
1653019664277,1477582035,,-4436,-4436
1653019664787,1478482043,,-4435,-4435
1653019664787,1478382043,,-4435,-4435
1653019664787,1478282043,,-4442,-4442
1653019664787,1478182043,,-4448,-4448
1653019664787,1478082043,,-4452,-4452
1653019665297,1478982056,,-4457,-4457
1653019665297,1478882056,,-4458,-4458
1653019665297,1478782056,,-4463,-4463
1653019665297,1478682056,,-4472,-4472
1653019665297,1478582056,,-4474,-4474
1653019665748,1479482097,,-4475,-4475
1653019665748,1479382097,,-4476,-4476
1653019665748,1479282097,,-4479,-4479
1653019665748,1479182097,,-4483,-4483
1653019665748,1479082097,,-4485,-4485
1653019666250,1479982098,,-4485,-4485
1653019666250,1479882098,,-4486,-4486
1653019666250,1479782098,,-4489,-4489
1653019666250,1479682098,,-4493,-4493
1653019666250,1479582098,,-4495,-4495
1653019666736,1480482087,,-4496,-4496
1653019666736,1480382087,,-4496,-4496
1653019666736,1480282087,,-4500,-4500
1653019666736,1480182087,,-4505,-4505
1653019666736,1480082087,,-4506,-4506
1653019667238,1480982094,,-4512,-4512
1653019667238,1480882094,,-4511,-4511
1653019667238,1480782094,,-4517,-4517
1653019667238,1480682094,,-4520,-4520
1653019667238,1480582094,,-4521,-4521
1653019667752,1481482125,,-4520,-4520
1653019667752,1481382125,,-4516,-4516
1653019667752,1481282125,,-4516,-4516
1653019667752,1481182125,,-4512,-4512
1653019667752,1481082125,,-4508,-4508
1653019668269,1481982056,,-4509,-4509
1653019668269,1481882056,,-4506,-4506
1653019668269,1481782056,,-4505,-4505
1653019668269,1481682056,,-4505,-4505
1653019668269,1481582056,,-4505,-4505
1653019668713,1482482049,,-4504,-4504
1653019668713,1482382049,,-4503,-4503
1653019668713,1482282049,,-4502,-4502
1653019668713,1482182049,,-4508,-4508
1653019668713,1482082049,,-4512,-4512
1653019669200,1482982097,,-4515,-4515
1653019669200,1482882097,,-4521,-4521
1653019669200,1482782097,,-4526,-4526
1653019669200,1482682097,,-4534,-4534
1653019669200,1482582097,,-4537,-4537
1653019669694,1483482103,,-4541,-4541
1653019669694,1483382103,,-4546,-4546
1653019669694,1483282103,,-4545,-4545
1653019669694,1483182103,,-4554,-4554
1653019669694,1483082103,,-4559,-4559
1653019670204,1483982088,,-4562,-4562
1653019670204,1483882088,,-4561,-4561
1653019670204,1483782088,,-4561,-4561
1653019670204,1483682088,,-4558,-4558
1653019670204,1483582088,,-4557,-4557
1653019670718,1484482056,,-4552,-4552
1653019670718,1484382056,,-4546,-4546
1653019670718,1484282056,,-4530,-4530
1653019670718,1484182056,,-4525,-4525
1653019670718,1484082056,,-4519,-4519
1653019671231,1484982095,,-4513,-4513
1653019671231,1484882095,,-4512,-4512
1653019671231,1484782095,,-4507,-4507
1653019671231,1484682095,,-4506,-4506
1653019671231,1484582095,,-4502,-4502
1653019671673,1485482056,,-4503,-4503
1653019671673,1485382056,,-4498,-4498
1653019671673,1485282056,,-4500,-4500
1653019671673,1485182056,,-4505,-4505
1653019671673,1485082056,,-4506,-4506
1653019672170,1485982313,,-4507,-4507
1653019672170,1485882313,,-4509,-4509
1653019672170,1485782313,,-4510,-4510
1653019672170,1485682313,,-4518,-4518
1653019672170,1485582313,,-4519,-4519
1653019672664,1486482097,,-4519,-4519
1653019672664,1486382097,,-4517,-4517
1653019672664,1486282097,,-4516,-4516
1653019672664,1486182097,,-4513,-4513
1653019672664,1486082097,,-4510,-4510
1653019673174,1486982083,,-4510,-4510
1653019673174,1486882083,,-4507,-4507
1653019673174,1486782083,,-4505,-4505
1653019673174,1486682083,,-4508,-4508
1653019673174,1486582083,,-4509,-4509
1653019673696,1487482096,,-4510,-4510
1653019673696,1487382096,,-4508,-4508
1653019673696,1487282096,,-4504,-4504
1653019673696,1487182096,,-4497,-4497
1653019673696,1487082096,,-4462,-4462
1653019674140,1487982056,,-4463,-4463
1653019674140,1487882056,,-4462,-4462
1653019674140,1487782056,,-4472,-4472
1653019674140,1487682056,,-4478,-4478
1653019674140,1487582056,,-4484,-4484
1653019674637,1488482474,,-4486,-4486
1653019674637,1488382474,,-4491,-4491
1653019674637,1488282474,,-4495,-4495
1653019674637,1488182474,,-4499,-4499
1653019674637,1488082474,,-4504,-4504
1653019675131,1488982088,,-4504,-4504
1653019675131,1488882088,,-4501,-4501
1653019675131,1488782088,,-4504,-4504
1653019675131,1488682088,,-4508,-4508
1653019675131,1488582088,,-4511,-4511
1653019675639,1489482056,,-4516,-4516
1653019675639,1489382056,,-4518,-4518
1653019675639,1489282056,,-4518,-4518
1653019675639,1489182056,,-4525,-4525
1653019675639,1489082056,,-4528,-4528
1653019676156,1489982077,,-4528,-4528
1653019676156,1489882077,,-4530,-4530
1653019676156,1489782077,,-4531,-4531
1653019676156,1489682077,,-4536,-4536
1653019676156,1489582077,,-4538,-4538
1653019676613,1490482088,,-4537,-4537
1653019676613,1490382088,,-4535,-4535
1653019676613,1490282088,,-4538,-4538
1653019676613,1490182088,,-4543,-4543
1653019676613,1490082088,,-4546,-4546
1653019677104,1490982116,,-4548,-4548
1653019677104,1490882116,,-4548,-4548
1653019677104,1490782116,,-4549,-4549
1653019677104,1490682116,,-4552,-4552
1653019677104,1490582116,,-4557,-4557
1653019677600,1491482088,,-4558,-4558
1653019677600,1491382088,,-4559,-4559
1653019677600,1491282088,,-4561,-4561
1653019677600,1491182088,,-4564,-4564
1653019677600,1491082088,,-4568,-4568
1653019678090,1491982048,,-4569,-4569
1653019678090,1491882048,,-4567,-4567
1653019678090,1491782048,,-4568,-4568
1653019678090,1491682048,,-4575,-4575
1653019678090,1491582048,,-4574,-4574
1653019678612,1492482097,,-4574,-4574
1653019678612,1492382097,,-4577,-4577
1653019678612,1492282097,,-4579,-4579
1653019678612,1492182097,,-4583,-4583
1653019678612,1492082097,,-4584,-4584
1653019679069,1492982094,,-4584,-4584
1653019679069,1492882094,,-4581,-4581
1653019679069,1492782094,,-4585,-4585
1653019679069,1492682094,,-4590,-4590
1653019679069,1492582094,,-4590,-4590
1653019679565,1493482087,,-4592,-4592
1653019679565,1493382087,,-4590,-4590
1653019679565,1493282087,,-4591,-4591
1653019679565,1493182087,,-4593,-4593
1653019679565,1493082087,,-4593,-4593
1653019680066,1493982044,,-4593,-4593
1653019680066,1493882044,,-4593,-4593
1653019680066,1493782044,,-4593,-4593
1653019680066,1493682044,,-4592,-4592
1653019680066,1493582044,,-4593,-4593
1653019680546,1494482036,,-4592,-4592
1653019680546,1494382036,,-4590,-4590
1653019680546,1494282036,,-4588,-4588
1653019680546,1494182036,,-4587,-4587
1653019680546,1494082036,,-4581,-4581
1653019681060,1494986930,,-4577,-4577
1653019681060,1494886930,,-4575,-4575
1653019681060,1494786930,,-4574,-4574
1653019681060,1494686930,,-4573,-4573
1653019681060,1494586930,,-4570,-4570
1653019681585,1495482098,,-4569,-4569
1653019681585,1495382098,,-4565,-4565
1653019681585,1495282098,,-4568,-4568
1653019681585,1495182098,,-4570,-4570
1653019681585,1495082098,,-4568,-4568
1653019682026,1495982056,,-4573,-4573
1653019682026,1495882056,,-4569,-4569
1653019682026,1495782056,,-4572,-4572
1653019682026,1495682056,,-4580,-4580
1653019682026,1495582056,,-4582,-4582
1653019682525,1496482102,,-4586,-4586
1653019682525,1496382102,,-4586,-4586
1653019682525,1496282102,,-4590,-4590
1653019682525,1496182102,,-4589,-4589
1653019682525,1496082102,,-4592,-4592
1653019683035,1496982097,,-4598,-4598
1653019683035,1496882097,,-4597,-4597
1653019683035,1496782097,,-4601,-4601
1653019683035,1496682097,,-4602,-4602
1653019683035,1496582097,,-4602,-4602
1653019683516,1497482097,,-4606,-4606
1653019683516,1497382097,,-4606,-4606
1653019683516,1497282097,,-4604,-4604
1653019683516,1497182097,,-4606,-4606
1653019683516,1497082097,,-4612,-4612
1653019684038,1497982097,,-4612,-4612
1653019684038,1497882097,,-4611,-4611
1653019684038,1497782097,,-4615,-4615
1653019684038,1497682097,,-4615,-4615
1653019684038,1497582097,,-4617,-4617
1653019684494,1498482035,,-4618,-4618
1653019684494,1498382035,,-4612,-4612
1653019684494,1498282035,,-4613,-4613
1653019684494,1498182035,,-4621,-4621
1653019684494,1498082035,,-4622,-4622
1653019684981,1498982118,,-4621,-4621
1653019684981,1498882118,,-4621,-4621
1653019684981,1498782118,,-4622,-4622
1653019684981,1498682118,,-4616,-4616
1653019684981,1498582118,,-4616,-4616
1653019685492,1499482102,,-4616,-4616
1653019685492,1499382102,,-4610,-4610
1653019685492,1499282102,,-4608,-4608
1653019685492,1499182102,,-4601,-4601
1653019685492,1499082102,,-4595,-4595
1653019685976,1499982048,,-4588,-4588
1653019685976,1499882048,,-4582,-4582
1653019685976,1499782048,,-4573,-4573
1653019685976,1499682048,,-4570,-4570
1653019685976,1499582048,,-4563,-4563
1653019686492,1500482094,,-4550,-4550
1653019686492,1500382094,,-4544,-4544
1653019686492,1500282094,,-4540,-4540
1653019686492,1500182094,,-4534,-4534
1653019686492,1500082094,,-4514,-4514
1653019686952,1500982094,,-4508,-4508
1653019686952,1500882094,,-4501,-4501
1653019686952,1500782094,,-4496,-4496
1653019686952,1500682094,,-4498,-4498
1653019686952,1500582094,,-4493,-4493
1653019687448,1501482097,,-4490,-4490
1653019687448,1501382097,,-4480,-4480
1653019687448,1501282097,,-4474,-4474
1653019687448,1501182097,,-4471,-4471
1653019687448,1501082097,,-4464,-4464
1653019687942,1501982097,,-4460,-4460
1653019687942,1501882097,,-4447,-4447
1653019687942,1501782097,,-4443,-4443
1653019687942,1501682097,,-4428,-4428
1653019687942,1501582097,,-4420,-4420
1653019688450,1502482111,,-4407,-4407
1653019688450,1502382111,,-4397,-4397
1653019688450,1502282111,,-4385,-4385
1653019688450,1502182111,,-4386,-4386
1653019688450,1502082111,,-4387,-4387
1653019688950,1502982088,,-4389,-4389
1653019688950,1502882088,,-4392,-4392
1653019688950,1502782088,,-4396,-4396
1653019688950,1502682088,,-4399,-4399
1653019688950,1502582088,,-4400,-4400
1653019689470,1503482094,,-4405,-4405
1653019689470,1503382094,,-4406,-4406
1653019689470,1503282094,,-4406,-4406
1653019689470,1503182094,,-4413,-4413
1653019689470,1503082094,,-4418,-4418
1653019689917,1503982094,,-4422,-4422
1653019689917,1503882094,,-4423,-4423
1653019689917,1503782094,,-4425,-4425
1653019689917,1503682094,,-4431,-4431
1653019689917,1503582094,,-4441,-4441
1653019690409,1504482087,,-4445,-4445
1653019690409,1504382087,,-4447,-4447
1653019690409,1504282087,,-4451,-4451
1653019690409,1504182087,,-4456,-4456
1653019690409,1504082087,,-4457,-4457
1653019690912,1504982056,,-4459,-4459
1653019690912,1504882056,,-4462,-4462
1653019690912,1504782056,,-4463,-4463
1653019690912,1504682056,,-4466,-4466
1653019690912,1504582056,,-4466,-4466
1653019691405,1505482119,,-4470,-4470
1653019691405,1505382119,,-4470,-4470
1653019691405,1505282119,,-4471,-4471
1653019691405,1505182119,,-4473,-4473
1653019691405,1505082119,,-4472,-4472
1653019691921,1505982056,,-4474,-4474
1653019691921,1505882056,,-4471,-4471
1653019691921,1505782056,,-4468,-4468
1653019691921,1505682056,,-4471,-4471
1653019691921,1505582056,,-4468,-4468
1653019692428,1506482097,,-4467,-4467
1653019692428,1506382097,,-4468,-4468
1653019692428,1506282097,,-4470,-4470
1653019692428,1506182097,,-4471,-4471
1653019692428,1506082097,,-4472,-4472
1653019692877,1506982068,,-4472,-4472
1653019692877,1506882068,,-4470,-4470
1653019692877,1506782068,,-4472,-4472
1653019692877,1506682068,,-4476,-4476
1653019692877,1506582068,,-4478,-4478
1653019693382,1507482102,,-4480,-4480
1653019693382,1507382102,,-4479,-4479
1653019693382,1507282102,,-4482,-4482
1653019693382,1507182102,,-4488,-4488
1653019693382,1507082102,,-4491,-4491
1653019693865,1507982088,,-4492,-4492
1653019693865,1507882088,,-4492,-4492
