localTime,remoteTime,label,eda,eda_filtered
1653719965323,516916710,day1,-6030,-6030
1653719965323,516816710,day1,-6029,-6029
1653719965837,517716722,day1,-6029,-6029
1653719965837,517616722,day1,-6024,-6024
1653719965837,517516722,day1,-6020,-6020
1653719965837,517416722,day1,-6018,-6018
1653719965837,517316722,day1,-6023,-6023
1653719966348,518216734,day1,-6025,-6025
1653719966348,518116734,day1,-6020,-6020
1653719966348,518016734,day1,-6024,-6024
1653719966348,517916734,day1,-6014,-6014
1653719966348,517816734,day1,-6012,-6012
1653719966798,518716681,day1,-6024,-6024
1653719966798,518616681,day1,-6021,-6021
1653719966798,518516681,day1,-6024,-6024
1653719966798,518416681,day1,-6018,-6018
1653719966798,518316681,day1,-6010,-6010
1653719967289,519216726,day1,-6010,-6010
1653719967289,519116726,day1,-6014,-6014
1653719967289,519016726,day1,-6016,-6016
1653719967289,518916726,day1,-6018,-6018
1653719967289,518816726,day1,-6019,-6019
1653719967783,519716732,day1,-6026,-6026
1653719967783,519616732,day1,-6025,-6025
1653719967783,519516732,day1,-6026,-6026
1653719967783,519416732,day1,-6022,-6022
1653719967783,519316732,day1,-6015,-6015
1653719968293,520216726,day1,-6006,-6006
1653719968293,520116726,day1,-6004,-6004
1653719968293,520016726,day1,-6009,-6009
1653719968293,519916726,day1,-6022,-6022
1653719968293,519816726,day1,-6037,-6037
1653719968756,520723356,day1,-6037,-6037
1653719968756,520623356,day1,-6035,-6035
1653719968756,520523356,day1,-6039,-6039
1653719968756,520423356,day1,-6042,-6042
1653719968756,520323356,day1,-6044,-6044
1653719969249,521222836,day1,-6041,-6041
1653719969249,521122836,day1,-6038,-6038
1653719969249,521022836,day1,-6039,-6039
1653719969249,520922836,day1,-6046,-6046
1653719969249,520822836,day1,-6044,-6044
1653719969743,521724801,day1,-6040,-6040
1653719969743,521624801,day1,-6038,-6038
1653719969743,521524801,day1,-6037,-6037
1653719969743,521424801,day1,-6035,-6035
1653719969743,521324801,day1,-6030,-6030
1653719970238,522225256,day1,-6029,-6029
1653719970238,522125256,day1,-6018,-6018
1653719970238,522025256,day1,-6019,-6019
1653719970238,521925256,day1,-6024,-6024
1653719970238,521825256,day1,-6023,-6023
1653719970751,522716673,day1,-6021,-6021
1653719970751,522616673,day1,-6015,-6015
1653719970751,522516673,day1,-6022,-6022
1653719970751,522416673,day1,-6026,-6026
1653719970751,522316673,day1,-6032,-6032
1653719971222,523216732,day1,-6032,-6032
1653719971222,523116732,day1,-6024,-6024
1653719971222,523016732,day1,-6030,-6030
1653719971222,522916732,day1,-6032,-6032
1653719971222,522816732,day1,-6030,-6030
1653719971713,523716740,day1,-6035,-6035
1653719971713,523616740,day1,-6030,-6030
1653719971713,523516740,day1,-6034,-6034
1653719971713,523416740,day1,-6038,-6038
1653719971713,523316740,day1,-6038,-6038
1653719972205,524216729,day1,-6038,-6038
1653719972205,524116729,day1,-6036,-6036
1653719972205,524016729,day1,-6039,-6039
1653719972205,523916729,day1,-6039,-6039
1653719972205,523816729,day1,-6038,-6038
1653719972696,524716734,day1,-6039,-6039
1653719972696,524616734,day1,-6036,-6036
1653719972696,524516734,day1,-6039,-6039
1653719972696,524416734,day1,-6047,-6047
1653719972696,524316734,day1,-6044,-6044
1653719973208,525216732,day1,-6046,-6046
1653719973208,525116732,day1,-6041,-6041
1653719973208,525016732,day1,-6046,-6046
1653719973208,524916732,day1,-6043,-6043
1653719973208,524816732,day1,-6047,-6047
1653719973678,525716726,day1,-6047,-6047
1653719973678,525616726,day1,-6046,-6046
1653719973678,525516726,day1,-6048,-6048
1653719973678,525416726,day1,-6049,-6049
1653719973678,525316726,day1,-6043,-6043
1653719974162,526216759,day1,-6049,-6049
1653719974162,526116759,day1,-6044,-6044
1653719974162,526016759,day1,-6049,-6049
1653719974162,525916759,day1,-6048,-6048
1653719974162,525816759,day1,-6051,-6051
1653719974653,526716737,day1,-6048,-6048
1653719974653,526616737,day1,-6041,-6041
1653719974653,526516737,day1,-6046,-6046
1653719974653,526416737,day1,-6043,-6043
1653719974653,526316737,day1,-6041,-6041
1653719975154,527216673,day1,-6048,-6048
1653719975154,527116673,day1,-6044,-6044
1653719975154,527016673,day1,-6047,-6047
1653719975154,526916673,day1,-6051,-6051
1653719975154,526816673,day1,-6047,-6047
1653719975667,527716764,day1,-6049,-6049
1653719975667,527616764,day1,-6041,-6041
1653719975667,527516764,day1,-6043,-6043
1653719975667,527416764,day1,-6048,-6048
1653719975667,527316764,day1,-6049,-6049
1653719976125,528216732,day1,-6048,-6048
1653719976125,528116732,day1,-6045,-6045
1653719976125,528016732,day1,-6046,-6046
1653719976125,527916732,day1,-6049,-6049
1653719976125,527816732,day1,-6051,-6051
1653719976616,528716694,day1,-6050,-6050
1653719976616,528616694,day1,-6046,-6046
1653719976616,528516694,day1,-6046,-6046
1653719976616,528416694,day1,-6049,-6049
1653719976616,528316694,day1,-6052,-6052
1653719977110,529216687,day1,-6047,-6047
1653719977110,529116687,day1,-6047,-6047
1653719977110,529016687,day1,-6051,-6051
1653719977110,528916687,day1,-6052,-6052
1653719977110,528816687,day1,-6054,-6054
1653719977611,529716750,day1,-6052,-6052
1653719977611,529616750,day1,-6050,-6050
1653719977611,529516750,day1,-6049,-6049
1653719977611,529416750,day1,-6050,-6050
1653719977611,529316750,day1,-6047,-6047
1653719978123,530216732,day1,-6046,-6046
1653719978123,530116732,day1,-6037,-6037
1653719978123,530016732,day1,-6038,-6038
1653719978123,529916732,day1,-6036,-6036
1653719978123,529816732,day1,-6035,-6035
1653719978585,530716745,day1,-6031,-6031
1653719978585,530616745,day1,-6026,-6026
1653719978585,530516745,day1,-6025,-6025
1653719978585,530416745,day1,-6024,-6024
1653719978585,530316745,day1,-6023,-6023
1653719979078,531216750,day1,-6024,-6024
1653719979078,531116750,day1,-6014,-6014
1653719979078,531016750,day1,-6012,-6012
1653719979078,530916750,day1,-6018,-6018
1653719979078,530816750,day1,-6021,-6021
1653719979576,531716673,day1,-6021,-6021
1653719979576,531616673,day1,-6018,-6018
1653719979576,531516673,day1,-6019,-6019
1653719979576,531416673,day1,-6014,-6014
1653719979576,531316673,day1,-6017,-6017
1653719980071,532216748,day1,-6027,-6027
1653719980071,532116748,day1,-6023,-6023
1653719980071,532016748,day1,-6026,-6026
1653719980071,531916748,day1,-6029,-6029
1653719980071,531816748,day1,-6030,-6030
1653719980582,532716733,day1,-6031,-6031
1653719980582,532616733,day1,-6023,-6023
1653719980582,532516733,day1,-6017,-6017
1653719980582,532416733,day1,-6010,-6010
1653719980582,532316733,day1,-6016,-6016
1653719981047,533216732,day1,-6029,-6029
1653719981047,533116732,day1,-6029,-6029
1653719981047,533016732,day1,-6036,-6036
1653719981047,532916732,day1,-6036,-6036
1653719981047,532816732,day1,-6031,-6031
1653719981542,533716760,day1,-6038,-6038
1653719981542,533616760,day1,-6036,-6036
1653719981542,533516760,day1,-6032,-6032
1653719981542,533416760,day1,-6039,-6039
1653719981542,533316760,day1,-6042,-6042
1653719982039,534216732,day1,-6042,-6042
1653719982039,534116732,day1,-6035,-6035
1653719982039,534016732,day1,-6012,-6012
1653719982039,533916732,day1,-5996,-5996
1653719982039,533816732,day1,-5991,-5991
1653719982529,534716745,day1,-5970,-5970
1653719982529,534616745,day1,-5966,-5966
1653719982529,534516745,day1,-5990,-5990
1653719982529,534416745,day1,-6001,-6001
1653719982529,534316745,day1,-5997,-5997
1653719983038,535216732,day1,-5996,-5996
1653719983038,535116732,day1,-5990,-5990
1653719983038,535016732,day1,-5988,-5988
1653719983038,534916732,day1,-6006,-6006
1653719983038,534816732,day1,-6012,-6012
1653719983550,535716735,day1,-6011,-6011
1653719983550,535616735,day1,-6009,-6009
1653719983550,535516735,day1,-6011,-6011
1653719983550,535416735,day1,-6010,-6010
1653719983550,535316735,day1,-6011,-6011
1653719984007,536216740,day1,-6012,-6012
1653719984007,536116740,day1,-6012,-6012
1653719984007,536016740,day1,-6012,-6012
1653719984007,535916740,day1,-6013,-6013
1653719984007,535816740,day1,-6013,-6013
1653719984498,536716749,day1,-6012,-6012
1653719984498,536616749,day1,-6004,-6004
1653719984498,536516749,day1,-6007,-6007
1653719984498,536416749,day1,-6003,-6003
1653719984498,536316749,day1,-6010,-6010
1653719984994,537216740,day1,-6012,-6012
1653719984994,537116740,day1,-6007,-6007
1653719984994,537016740,day1,-6011,-6011
1653719984994,536916740,day1,-6011,-6011
1653719984994,536816740,day1,-6005,-6005
1653719985500,537716952,day1,-6008,-6008
1653719985500,537616952,day1,-6006,-6006
1653719985500,537516952,day1,-6005,-6005
1653719985500,537416952,day1,-6008,-6008
1653719985500,537316952,day1,-6010,-6010
1653719986009,538216747,day1,-6009,-6009
1653719986009,538116747,day1,-6006,-6006
1653719986009,538016747,day1,-6007,-6007
1653719986009,537916747,day1,-6008,-6008
1653719986009,537816747,day1,-6010,-6010
1653719986468,538716740,day1,-6009,-6009
1653719986468,538616740,day1,-6008,-6008
1653719986468,538516740,day1,-6006,-6006
1653719986468,538416740,day1,-6012,-6012
1653719986468,538316740,day1,-6014,-6014
1653719986961,539216735,day1,-6015,-6015
1653719986961,539116735,day1,-6007,-6007
1653719986961,539016735,day1,-6012,-6012
1653719986961,538916735,day1,-6013,-6013
1653719986961,538816735,day1,-6013,-6013
1653719987457,539716725,day1,-6012,-6012
1653719987457,539616725,day1,-6006,-6006
1653719987457,539516725,day1,-6012,-6012
1653719987457,539416725,day1,-6012,-6012
1653719987457,539316725,day1,-6016,-6016
1653719987953,540216694,day1,-6017,-6017
1653719987953,540116694,day1,-6010,-6010
1653719987953,540016694,day1,-6027,-6027
1653719987953,539916694,day1,-6062,-6062
1653719987953,539816694,day1,-6062,-6062
1653719988467,540716726,day1,-6060,-6060
1653719988467,540616726,day1,-6053,-6053
1653719988467,540516726,day1,-6056,-6056
1653719988467,540416726,day1,-6060,-6060
1653719988467,540316726,day1,-6070,-6070
1653719988934,541216732,day1,-6078,-6078
1653719988934,541116732,day1,-6082,-6082
1653719988934,541016732,day1,-6094,-6094
1653719988934,540916732,day1,-6097,-6097
1653719988934,540816732,day1,-6098,-6098
1653719989421,541716726,day1,-6103,-6103
1653719989421,541616726,day1,-6099,-6099
1653719989421,541516726,day1,-6103,-6103
1653719989421,541416726,day1,-6105,-6105
1653719989421,541316726,day1,-6105,-6105
1653719989926,542216743,day1,-6103,-6103
1653719989926,542116743,day1,-6097,-6097
1653719989926,542016743,day1,-6099,-6099
1653719989926,541916743,day1,-6116,-6116
1653719989926,541816743,day1,-6129,-6129
1653719990415,542716694,day1,-6139,-6139
1653719990415,542616694,day1,-6138,-6138
1653719990415,542516694,day1,-6134,-6134
1653719990415,542416694,day1,-6131,-6131
1653719990415,542316694,day1,-6134,-6134
1653719990924,543216754,day1,-6132,-6132
1653719990924,543116754,day1,-6125,-6125
1653719990924,543016754,day1,-6126,-6126
1653719990924,542916754,day1,-6120,-6120
1653719990924,542816754,day1,-6119,-6119
1653719991392,543716732,day1,-6108,-6108
1653719991392,543616732,day1,-6095,-6095
1653719991392,543516732,day1,-6089,-6089
1653719991392,543416732,day1,-6091,-6091
1653719991392,543316732,day1,-6092,-6092
1653719991887,544216732,day1,-6092,-6092
1653719991887,544116732,day1,-6086,-6086
1653719991887,544016732,day1,-6090,-6090
1653719991887,543916732,day1,-6086,-6086
1653719991887,543816732,day1,-6088,-6088
1653719992384,544716761,day1,-6090,-6090
1653719992384,544616761,day1,-6083,-6083
1653719992384,544516761,day1,-6087,-6087
1653719992384,544416761,day1,-6077,-6077
1653719992384,544316761,day1,-6056,-6056
1653719992872,545217642,day1,-6052,-6052
1653719992872,545117642,day1,-6052,-6052
1653719992872,545017642,day1,-6058,-6058
1653719992872,544917642,day1,-6064,-6064
1653719992872,544817642,day1,-6065,-6065
1653719993380,545716694,day1,-6062,-6062
1653719993380,545616694,day1,-6062,-6062
1653719993380,545516694,day1,-6068,-6068
1653719993380,545416694,day1,-6069,-6069
1653719993380,545316694,day1,-6071,-6071
1653719993891,546216768,day1,-6068,-6068
1653719993891,546116768,day1,-6069,-6069
1653719993891,546016768,day1,-6074,-6074
1653719993891,545916768,day1,-6075,-6075
1653719993891,545816768,day1,-6072,-6072
1653719994352,546716726,day1,-6072,-6072
1653719994352,546616726,day1,-6066,-6066
1653719994352,546516726,day1,-6069,-6069
1653719994352,546416726,day1,-6066,-6066
1653719994352,546316726,day1,-6070,-6070
1653719994842,547216753,day1,-6070,-6070
1653719994842,547116753,day1,-6060,-6060
1653719994842,547016753,day1,-6060,-6060
1653719994842,546916753,day1,-6057,-6057
1653719994842,546816753,day1,-6055,-6055
1653719995343,547716681,day1,-6052,-6052
1653719995343,547616681,day1,-6047,-6047
1653719995343,547516681,day1,-6044,-6044
1653719995343,547416681,day1,-6044,-6044
1653719995343,547316681,day1,-6041,-6041
1653719995861,548216732,day1,-6037,-6037
1653719995861,548116732,day1,-6029,-6029
1653719995861,548016732,day1,-6029,-6029
1653719995861,547916732,day1,-6029,-6029
1653719995861,547816732,day1,-6029,-6029
1653719996355,548716735,day1,-6026,-6026
1653719996355,548616735,day1,-6020,-6020
1653719996355,548516735,day1,-6018,-6018
1653719996355,548416735,day1,-6019,-6019
1653719996355,548316735,day1,-6015,-6015
1653719996812,549216732,day1,-6015,-6015
1653719996812,549116732,day1,-6012,-6012
1653719996812,549016732,day1,-6004,-6004
1653719996812,548916732,day1,-6002,-6002
1653719996812,548816732,day1,-6010,-6010
1653719997302,549716737,day1,-6011,-6011
1653719997302,549616737,day1,-6006,-6006
1653719997302,549516737,day1,-6008,-6008
1653719997302,549416737,day1,-6012,-6012
1653719997302,549316737,day1,-6007,-6007
1653719997801,550216737,day1,-6016,-6016
1653719997801,550116737,day1,-6015,-6015
1653719997801,550016737,day1,-6015,-6015
1653719997801,549916737,day1,-6019,-6019
1653719997801,549816737,day1,-6024,-6024
1653719998299,550716735,day1,-6024,-6024
1653719998299,550616735,day1,-6022,-6022
1653719998299,550516735,day1,-6023,-6023
1653719998299,550416735,day1,-6022,-6022
1653719998299,550316735,day1,-6025,-6025
1653719998809,551216726,day1,-6031,-6031
1653719998809,551116726,day1,-6027,-6027
1653719998809,551016726,day1,-6026,-6026
1653719998809,550916726,day1,-6031,-6031
1653719998809,550816726,day1,-6031,-6031
1653719999272,551716755,day1,-6029,-6029
1653719999272,551616755,day1,-6026,-6026
1653719999272,551516755,day1,-6024,-6024
1653719999272,551416755,day1,-6024,-6024
1653719999272,551316755,day1,-6021,-6021
1653719999763,552216729,day1,-6019,-6019
1653719999763,552116729,day1,-6012,-6012
1653719999763,552016729,day1,-6015,-6015
1653719999763,551916729,day1,-6012,-6012
1653719999763,551816729,day1,-6012,-6012
1653720000261,552716694,day1,-6011,-6011
1653720000261,552616694,day1,-6005,-6005
1653720000261,552516694,day1,-6004,-6004
1653720000261,552416694,day1,-6004,-6004
1653720000261,552316694,day1,-6002,-6002
1653720000756,553216732,day1,-5994,-5994
1653720000756,553116732,day1,-5992,-5992
1653720000756,553016732,day1,-5995,-5995
1653720000756,552916732,day1,-5995,-5995
1653720000756,552816732,day1,-5994,-5994
1653720001266,553716743,day1,-5992,-5992
1653720001266,553616743,day1,-5985,-5985
1653720001266,553516743,day1,-5983,-5983
1653720001266,553416743,day1,-5989,-5989
1653720001266,553316743,day1,-5988,-5988
1653720001733,554216694,day1,-5990,-5990
1653720001733,554116694,day1,-5987,-5987
1653720001733,554016694,day1,-5986,-5986
1653720001733,553916694,day1,-5989,-5989
1653720001733,553816694,day1,-5990,-5990
1653720002224,554722210,day1,-5986,-5986
1653720002224,554622210,day1,-5987,-5987
1653720002224,554522210,day1,-5992,-5992
1653720002224,554422210,day1,-5978,-5978
1653720002224,554322210,day1,-5940,-5940
1653720002717,555224814,day1,-5922,-5922
1653720002717,555124814,day1,-5934,-5934
1653720002717,555024814,day1,-5974,-5974
1653720002717,554924814,day1,-5949,-5949
1653720002717,554824814,day1,-5906,-5906
1653720003210,555725217,day1,-5905,-5905
1653720003210,555625217,day1,-5922,-5922
1653720003210,555525217,day1,-5975,-5975
1653720003210,555425217,day1,-5938,-5938
1653720003210,555325217,day1,-5932,-5932
1653720003723,556216732,day1,-5951,-5951
1653720003723,556116732,day1,-5932,-5932
1653720003723,556016732,day1,-5926,-5926
1653720003723,555916732,day1,-5946,-5946
1653720003723,555816732,day1,-5960,-5960
1653720004264,556716735,day1,-5930,-5930
1653720004264,556616735,day1,-5919,-5919
1653720004264,556516735,day1,-5894,-5894
1653720004264,556416735,day1,-5859,-5859
1653720004264,556316735,day1,-5902,-5902
1653720004691,557216767,day1,-5913,-5913
1653720004691,557116767,day1,-5913,-5913
1653720004691,557016767,day1,-5915,-5915
1653720004691,556916767,day1,-5786,-5786
1653720004691,556816767,day1,-5613,-5613
1653720005186,557716681,day1,-5686,-5686
1653720005186,557616681,day1,-5888,-5888
1653720005186,557516681,day1,-5958,-5958
1653720005186,557416681,day1,-5964,-5964
1653720005186,557316681,day1,-5991,-5991
1653720005683,558216732,day1,-5992,-5992
1653720005683,558116732,day1,-5997,-5997
1653720005683,558016732,day1,-5969,-5969
1653720005683,557916732,day1,-5950,-5950
1653720005683,557816732,day1,-5923,-5923
1653720006182,558716686,day1,-5924,-5924
1653720006182,558616686,day1,-5983,-5983
1653720006182,558516686,day1,-5998,-5998
1653720006182,558416686,day1,-6009,-6009
1653720006182,558316686,day1,-6003,-6003
1653720006693,559216732,day1,-5948,-5948
1653720006693,559116732,day1,-5939,-5939
1653720006693,559016732,day1,-5946,-5946
1653720006693,558916732,day1,-5988,-5988
1653720006693,558816732,day1,-5974,-5974
1653720007162,559716686,day1,-5880,-5880
1653720007162,559616686,day1,-5755,-5755
1653720007162,559516686,day1,-5859,-5859
1653720007162,559416686,day1,-5978,-5978
1653720007162,559316686,day1,-5985,-5985
1653720007656,560216686,day1,-5938,-5938
1653720007656,560116686,day1,-5916,-5916
1653720007656,560016686,day1,-5919,-5919
1653720007656,559916686,day1,-5922,-5922
1653720007656,559816686,day1,-5919,-5919
1653720008147,560716726,day1,-5923,-5923
1653720008147,560616726,day1,-5941,-5941
1653720008147,560516726,day1,-5934,-5934
1653720008147,560416726,day1,-5941,-5941
1653720008147,560316726,day1,-5948,-5948
1653720008642,561216743,day1,-5932,-5932
1653720008642,561116743,day1,-5908,-5908
1653720008642,561016743,day1,-5910,-5910
1653720008642,560916743,day1,-5975,-5975
1653720008642,560816743,day1,-5990,-5990
1653720009151,561716729,day1,-5959,-5959
1653720009151,561616729,day1,-5945,-5945
1653720009151,561516729,day1,-5920,-5920
1653720009151,561416729,day1,-5930,-5930
1653720009151,561316729,day1,-5973,-5973
1653720009620,562216735,day1,-5969,-5969
1653720009620,562116735,day1,-5955,-5955
1653720009620,562016735,day1,-5961,-5961
1653720009620,561916735,day1,-5961,-5961
1653720009620,561816735,day1,-5964,-5964
1653720010111,562716758,day1,-5958,-5958
1653720010111,562616758,day1,-5937,-5937
1653720010111,562516758,day1,-5924,-5924
1653720010111,562416758,day1,-5920,-5920
1653720010111,562316758,day1,-5919,-5919
1653720010604,563216733,day1,-5931,-5931
1653720010604,563116733,day1,-5930,-5930
1653720010604,563016733,day1,-5945,-5945
1653720010604,562916733,day1,-5945,-5945
1653720010604,562816733,day1,-5944,-5944
1653720011099,563716686,day1,-5948,-5948
1653720011099,563616686,day1,-5945,-5945
1653720011099,563516686,day1,-5937,-5937
1653720011099,563416686,day1,-5922,-5922
1653720011099,563316686,day1,-5915,-5915
1653720011612,564216726,day1,-5912,-5912
1653720011612,564116726,day1,-5910,-5910
1653720011612,564016726,day1,-5922,-5922
1653720011612,563916726,day1,-5925,-5925
1653720011612,563816726,day1,-5921,-5921
1653720012119,564716732,day1,-5921,-5921
1653720012119,564616732,day1,-5914,-5914
1653720012119,564516732,day1,-5915,-5915
1653720012119,564416732,day1,-5920,-5920
1653720012119,564316732,day1,-5921,-5921
1653720012587,565216681,day1,-5921,-5921
1653720012587,565116681,day1,-5914,-5914
1653720012587,565016681,day1,-5911,-5911
1653720012587,564916681,day1,-5944,-5944
1653720012587,564816681,day1,-5963,-5963
1653720013078,565716732,day1,-5933,-5933
1653720013078,565616732,day1,-5927,-5927
1653720013078,565516732,day1,-5929,-5929
1653720013078,565416732,day1,-5936,-5936
1653720013078,565316732,day1,-5951,-5951
1653720013571,566216732,day1,-5959,-5959
1653720013571,566116732,day1,-5944,-5944
1653720013571,566016732,day1,-5952,-5952
1653720013571,565916732,day1,-5968,-5968
1653720013571,565816732,day1,-5971,-5971
1653720014084,566716692,day1,-5985,-5985
1653720014084,566616692,day1,-5985,-5985
1653720014084,566516692,day1,-5991,-5991
1653720014084,566416692,day1,-5989,-5989
1653720014084,566316692,day1,-6005,-6005
1653720014578,567216699,day1,-6010,-6010
1653720014578,567116699,day1,-6010,-6010
1653720014578,567016699,day1,-6015,-6015
1653720014578,566916699,day1,-5984,-5984
1653720014578,566816699,day1,-5981,-5981
1653720015089,567716694,day1,-6025,-6025
1653720015089,567616694,day1,-6025,-6025
1653720015089,567516694,day1,-6023,-6023
1653720015089,567416694,day1,-6026,-6026
1653720015089,567316694,day1,-6022,-6022
1653720015547,568216732,day1,-6024,-6024
1653720015547,568116732,day1,-6018,-6018
1653720015547,568016732,day1,-6022,-6022
1653720015547,567916732,day1,-6017,-6017
1653720015547,567816732,day1,-6021,-6021
1653720016038,568722190,day1,-6001,-6001
1653720016038,568622190,day1,-5963,-5963
1653720016038,568522190,day1,-5967,-5967
1653720016038,568422190,day1,-5983,-5983
1653720016038,568322190,day1,-5989,-5989
1653720016534,569216743,day1,-5984,-5984
1653720016534,569116743,day1,-5982,-5982
1653720016534,569016743,day1,-6022,-6022
1653720016534,568916743,day1,-6028,-6028
1653720016534,568816743,day1,-6028,-6028
1653720017034,569716760,day1,-6024,-6024
1653720017034,569616760,day1,-6023,-6023
1653720017034,569516760,day1,-6023,-6023
1653720017034,569416760,day1,-6027,-6027
1653720017034,569316760,day1,-6028,-6028
1653720017587,570216751,day1,-6028,-6028
1653720017587,570116751,day1,-6023,-6023
1653720017587,570016751,day1,-6026,-6026
1653720017587,569916751,day1,-6028,-6028
1653720017587,569816751,day1,-6024,-6024
1653720018011,570716681,day1,-6026,-6026
1653720018011,570616681,day1,-6024,-6024
1653720018011,570516681,day1,-6018,-6018
1653720018011,570416681,day1,-6018,-6018
1653720018011,570316681,day1,-6006,-6006
1653720018504,571216761,day1,-5989,-5989
1653720018504,571116761,day1,-5970,-5970
1653720018504,571016761,day1,-5973,-5973
1653720018504,570916761,day1,-5974,-5974
1653720018504,570816761,day1,-5975,-5975
1653720018999,571716694,day1,-5942,-5942
1653720018999,571616694,day1,-5931,-5931
1653720018999,571516694,day1,-5929,-5929
1653720018999,571416694,day1,-5930,-5930
1653720018999,571316694,day1,-5935,-5935
1653720019492,572216673,day1,-5930,-5930
1653720019492,572116673,day1,-5930,-5930
1653720019492,572016673,day1,-5934,-5934
1653720019492,571916673,day1,-5934,-5934
1653720019492,571816673,day1,-5930,-5930
1653720020005,572716732,day1,-5933,-5933
1653720020005,572616732,day1,-5946,-5946
1653720020005,572516732,day1,-5976,-5976
1653720020005,572416732,day1,-5980,-5980
1653720020005,572316732,day1,-5983,-5983
1653720020473,573216760,day1,-5985,-5985
1653720020473,573116760,day1,-5983,-5983
1653720020473,573016760,day1,-5986,-5986
1653720020473,572916760,day1,-5983,-5983
1653720020473,572816760,day1,-5980,-5980
1653720020965,573716732,day1,-5982,-5982
1653720020965,573616732,day1,-5980,-5980
1653720020965,573516732,day1,-5990,-5990
1653720020965,573416732,day1,-5993,-5993
1653720020965,573316732,day1,-5991,-5991
1653720021466,574216681,day1,-5991,-5991
1653720021466,574116681,day1,-5986,-5986
1653720021466,574016681,day1,-5988,-5988
1653720021466,573916681,day1,-5968,-5968
1653720021466,573816681,day1,-5951,-5951
1653720021952,574716712,day1,-5976,-5976
1653720021952,574616712,day1,-5976,-5976
1653720021952,574516712,day1,-5980,-5980
1653720021952,574416712,day1,-5977,-5977
1653720021952,574316712,day1,-5974,-5974
1653720022461,575216735,day1,-5973,-5973
1653720022461,575116735,day1,-5961,-5961
1653720022461,575016735,day1,-5962,-5962
1653720022461,574916735,day1,-5963,-5963
1653720022461,574816735,day1,-5962,-5962
1653720022974,575716843,day1,-5966,-5966
1653720022974,575616843,day1,-5963,-5963
1653720022974,575516843,day1,-5962,-5962
1653720022974,575416843,day1,-5965,-5965
1653720022974,575316843,day1,-5964,-5964
1653720023434,576216694,day1,-5962,-5962
1653720023434,576116694,day1,-5958,-5958
1653720023434,576016694,day1,-5960,-5960
1653720023434,575916694,day1,-5964,-5964
1653720023434,575816694,day1,-5965,-5965
1653720023929,576716694,day1,-5962,-5962
1653720023929,576616694,day1,-5962,-5962
1653720023929,576516694,day1,-5967,-5967
1653720023929,576416694,day1,-5968,-5968
1653720023929,576316694,day1,-5968,-5968
1653720024423,577216695,day1,-5966,-5966
1653720024423,577116695,day1,-5961,-5961
1653720024423,577016695,day1,-5967,-5967
1653720024423,576916695,day1,-5968,-5968
1653720024423,576816695,day1,-5969,-5969
1653720024919,577717300,day1,-5963,-5963
1653720024919,577617300,day1,-5958,-5958
1653720024919,577517300,day1,-5956,-5956
1653720024919,577417300,day1,-5956,-5956
1653720024919,577317300,day1,-5953,-5953
1653720025432,578216687,day1,-5943,-5943
1653720025432,578116687,day1,-5940,-5940
1653720025432,578016687,day1,-5937,-5937
1653720025432,577916687,day1,-5937,-5937
1653720025432,577816687,day1,-5936,-5936
1653720025903,578716694,day1,-5929,-5929
1653720025903,578616694,day1,-5921,-5921
1653720025903,578516694,day1,-5923,-5923
1653720025903,578416694,day1,-5925,-5925
1653720025903,578316694,day1,-5926,-5926
1653720026394,579216694,day1,-5922,-5922
1653720026394,579116694,day1,-5921,-5921
1653720026394,579016694,day1,-5925,-5925
1653720026394,578916694,day1,-5925,-5925
1653720026394,578816694,day1,-5924,-5924
1653720026886,579716695,day1,-5921,-5921
1653720026886,579616695,day1,-5919,-5919
1653720026886,579516695,day1,-5926,-5926
1653720026886,579416695,day1,-5928,-5928
1653720026886,579316695,day1,-5929,-5929
1653720027388,580216694,day1,-5930,-5930
1653720027388,580116694,day1,-5926,-5926
1653720027388,580016694,day1,-5933,-5933
1653720027388,579916694,day1,-5935,-5935
1653720027388,579816694,day1,-5934,-5934
1653720027890,580717209,day1,-5933,-5933
1653720027890,580617209,day1,-5930,-5930
1653720027890,580517209,day1,-5933,-5933
1653720027890,580417209,day1,-5938,-5938
1653720027890,580317209,day1,-5938,-5938
1653720028401,581216694,day1,-5935,-5935
1653720028401,581116694,day1,-5930,-5930
1653720028401,581016694,day1,-5935,-5935
1653720028401,580916694,day1,-5938,-5938
1653720028401,580816694,day1,-5939,-5939
1653720028865,581716694,day1,-5938,-5938
1653720028865,581616694,day1,-5938,-5938
1653720028865,581516694,day1,-5935,-5935
1653720028865,581416694,day1,-5941,-5941
1653720028865,581316694,day1,-5941,-5941
1653720029360,582216695,day1,-5939,-5939
1653720029360,582116695,day1,-5938,-5938
1653720029360,582016695,day1,-5944,-5944
1653720029360,581916695,day1,-5946,-5946
1653720029360,581816695,day1,-5948,-5948
1653720029850,582716694,day1,-5944,-5944
1653720029850,582616694,day1,-5941,-5941
1653720029850,582516694,day1,-5950,-5950
1653720029850,582416694,day1,-5952,-5952
1653720029850,582316694,day1,-5952,-5952
1653720030347,583219699,day1,-5950,-5950
1653720030347,583119699,day1,-5952,-5952
1653720030347,583019699,day1,-5945,-5945
1653720030347,582919699,day1,-5948,-5948
1653720030347,582819699,day1,-5957,-5957
1653720030875,583716694,day1,-5956,-5956
1653720030875,583616694,day1,-5950,-5950
1653720030875,583516694,day1,-5956,-5956
